id,median_house_value
17092,265653.05806182406
2738,95699.2774806402
16737,288473.61333333346
16298,82266.618126701607
16630,216525.4871279052
8229,158458.60582832366
511,392799.81343434344
4142,195972.96336869986
16667,274011.03860717244
11567,212357.77042748698
7346,160400.7662278956
15023,160759.62914093037
615,122612.22898436796
9095,124119.50028352368
19447,140844.63429164697
14179,135352.02579597212
19297,205949.0247798742
18186,234479.96160527103
3207,89711.21102394923
9857,275681.9359519085
16864,237032.46780993458
14488,283358.0601022331
19645,145436.8597329223
5138,106137.88703993431
12282,107973.99987262499
1348,180080.50654259446
20621,146726.62074302294
4890,152891.6222593309
2075,64193.607750529765
11676,213639.06886797588
15977,356770.0455439666
17276,229877.84548644337
849,221391.55413625302
8186,244890.91485911305
4755,214236.87384338205
6623,217049.53426822144
985,206219.6244714049
4804,206776.95658848013
13008,142132.38143661554
6389,314910.84325326205
9426,216367.31230973956
3411,239327.4551791574
3193,103886.63888412778
15106,157291.1765556519
17264,216282.75961524757
14189,142791.28073564917
16166,350828.52731399867
17048,367826.41
8187,234369.58689178608
11640,253453.84466973273
5310,329551.6559946157
18266,264219.1843292607
5362,389806.63716822775
15058,206393.7722538947
9131,137118.20548410472
3169,66422.36596239594
6183,179556.1073715026
13119,162767.6747596483
9977,199452.18520289147
16684,192632.8638888889
10432,200999.37793259852
11554,203519.02321760068
18111,253670.05684357483
6814,183331.2147993241
7817,189504.61232984212
7989,196267.6206491191
9424,293313.286702175
14375,286567.65777777776
8814,329228.7433333335
16579,120016.24886355356
7214,146915.49399846134
6467,250401.31084485806
8660,275931.8078800107
4899,150837.6107048359
2854,104825.51194902931
8558,317155.8073915302
1949,160462.84576057285
12981,117246.69194480003
3653,189849.30878844013
4618,212473.37134909365
1775,137359.93671139667
1671,121182.96352103174
6876,186202.1379059851
4809,273294.2478872367
6710,157841.25510004297
7875,183971.84012582878
4849,185598.37926832406
11110,185586.280611248
18595,265081.52896051697
18023,295837.4870483705
5348,312356.3102897409
19468,169626.86402627255
5269,323603.2109289116
3522,221541.86554586887
8714,307148.7587697616
11282,237124.6110289172
7404,120251.33249970782
5318,339364.90362307406
1179,77937.18704548922
16351,131939.7090799259
16906,246825.79638579415
3739,220058.70990169042
1039,142215.07880718334
8785,246096.5691372368
18714,120745.24250862037
770,214434.3041407995
1517,227015.5927445983
12054,100006.56426453349
7626,177340.8841999028
9779,166760.2395791726
17602,292270.9286918394
11731,146858.60384730974
9511,137198.1503354297
13224,160230.88958539403
9124,152504.9065730575
2822,64406.964627991016
19574,166823.5363094949
7741,181185.14078373555
3741,234159.79293067116
5740,379777.96669647703
4900,135913.37535024004
18062,395830.41492158535
3153,83417.64327664292
2409,88563.52099939437
3591,206374.2044518489
10524,278428.6007105677
10192,201441.41458463712
6281,187751.59823526573
3826,202093.81715147954
15649,297781.55444041034
6671,252761.8136514252
2396,153554.01198185078
9319,332375.57222222217
17507,224791.3001087865
1689,263987.6422988506
211,182814.01868055557
655,197615.4458880309
20066,125519.69246284182
7375,174459.9194179212
14526,171693.54892358865
5932,247826.50320197045
8527,225181.23579985535
14057,152616.81882838364
5097,149090.54819064421
19734,79345.5712015491
1151,64184.88059792603
7255,170176.98430548725
9374,252842.3176517754
4934,141150.66818096547
8825,243096.96224759807
6793,233364.63386715564
12914,98705.26516503164
15741,221499.847989418
4647,240855.54764914143
8810,355700.4304761905
1055,112355.8178686285
3650,193692.1876190476
15634,259782.56500607802
12666,107148.67927733259
4932,127714.28994673128
13820,124371.91099657812
15209,222068.22582516703
5266,361877.2758531538
8535,207032.62248665458
11418,257559.6052032233
14384,263282.27311002964
19609,131237.91855042122
8110,152586.88867102753
9535,101155.78519244815
11442,199357.1562369313
13129,111463.02520022537
10989,246003.21352373593
11024,213161.1313113073
821,208333.15980974125
10091,205221.37524847314
6249,175592.87815326426
5679,321521.01097216515
6378,221573.98689736638
6051,139308.38503470476
10250,282102.37210662797
17541,213652.10672651575
10653,307249.3814006619
3637,188463.08700209638
20137,204751.91
18332,326424.89999999997
4502,157334.52868357336
18578,169426.36744013295
20497,219764.0749174731
2144,73792.1840226291
1059,99952.89755677902
13094,146945.73042622613
678,190096.82255710528
7551,147754.25033610422
12153,279804.7671405453
17108,404033.9855555556
10409,220550.72192551763
20201,248894.6878132862
8602,262593.5105977223
7174,149073.22671037732
12874,114476.61175823533
992,212101.15073457666
19015,127025.60143970617
18456,273247.3913382682
4861,155811.507029002
2098,55833.1251116892
11760,181957.95562272784
16308,113502.81967928799
16186,118260.14295571441
127,341261.30121212115
7704,187433.1383518158
13490,102959.61191591783
2803,67473.34592286553
10283,199453.1904184503
10610,282557.8407105677
19006,161767.01700388239
3452,201884.19142477144
9861,190570.56272073634
19346,205507.2114465408
19658,116917.55963405584
17548,186876.9369036747
20083,123038.77791217022
6353,189976.1800256517
13519,105827.34039311187
14501,266907.81388888886
5865,220685.4407360584
19124,231356.17238190287
20321,213521.37292677216
4125,260037.5440054929
15108,180031.70919568156
2510,82949.127705415
6030,226242.8352644424
4257,263814.01393105567
16708,231882.9226790338
1240,136954.25128338212
12657,76136.15349454718
17883,215265.10988602263
4680,357274.5820044939
11189,172886.3711089029
20635,120646.58791759079
16597,195723.6124849334
5505,319655.56076602463
20178,282582.97590570705
6454,217209.61569457856
15001,158316.26721957827
16704,215637.9120488637
9382,401968.77666666656
5313,339453.7302897408
9168,251101.57333333333
1168,64879.67691371547
11701,187734.08341179564
2969,100978.36149692527
961,269533.3752607212
11631,238758.55465459244
14082,180106.64416702173
10916,194485.04335731512
5522,320373.021367935
11538,179443.7826146276
19171,303143.0268263472
642,251436.65266347697
1524,253709.93424242426
771,202927.52906504186
12417,81112.73349597567
4646,265174.5890526503
18706,88539.99291909677
4978,137064.86484763218
4400,206908.38625933093
19839,53334.416318615826
10291,282576.8689138124
2832,56043.89046660941
1883,114877.59019951386
9365,278324.19333333324
9309,295111.74534591206
10811,184443.96066434175
7273,157503.03176303706
15235,306336.3778222906
19921,62191.597478476695
13778,112708.15616957875
12088,171720.41101359614
8040,226884.16661930797
20180,217496.55080647656
3259,67613.9495577559
11129,147441.13146599082
16397,117207.62769425283
9232,102695.81081298219
6968,185203.08656598892
14134,150980.65402015566
3385,245128.0506133979
5890,259910.1831471046
5411,320764.3419254448
8685,256972.52902896094
2186,98788.35163270024
12549,154014.82867787272
2345,95083.790305765
15183,270178.4966342003
11820,166792.20693262294
5475,339107.3965714474
18486,209744.51770063353
9826,229631.8088215967
17973,231973.99975067613
18207,275620.458939394
4841,205678.88176303697
11224,201443.1198540777
10962,181547.21784408408
861,264062.932250621
14545,321240.56674875674
11036,266068.68523635075
4595,177833.15261099016
16509,124074.29618079361
11027,258299.98416282033
8405,178127.13257809277
3819,203809.96918377082
17899,210600.10370096067
13313,159253.42369948988
18836,108906.67121977921
13725,75023.16318372959
5761,253004.0422014198
3332,95459.52973369636
7660,167219.73649878913
7191,164400.1583434704
4547,194778.9553623352
8203,207574.69023598143
16218,153319.72416166068
1540,247986.89350857175
264,163711.21548510058
2821,60446.29831989303
8629,344716.77539007907
6063,285020.74559869146
10375,226993.33627788592
14521,160401.0269864976
272,251145.45413625299
16838,306582.28666666674
15434,152804.9320257432
7436,159886.7427837356
3759,203230.55533923302
4101,279789.8209623577
8144,225124.11235341372
19532,100255.28797473595
3275,116997.16576866627
7425,142073.04037123264
2936,60271.897187404684
3578,218282.5968701497
6834,208638.06696257758
5928,160385.42215729225
9840,253496.92100009936
11323,191947.2685506001
3212,69475.36042601381
2937,56509.736763354005
8453,226528.1062786331
15704,374725.70260984515
2473,68899.59852792462
3448,186428.20334195573
14541,171989.71950298105
2704,65336.64265377071
2675,92735.841117763
6473,221558.80700083612
8255,190556.32964683417
9828,237552.92263579412
5601,178690.51240520214
2701,62589.906441649495
4402,196856.83267742896
7119,181679.53355127547
12130,130125.89363859325
9657,92530.77192771983
15254,241191.2108316654
11624,196894.35043582594
13216,196431.55052537445
2509,78358.19658691603
3188,76132.74837223567
15864,312435.76803015394
6022,128581.20689736774
14704,193300.07600820807
14278,118888.93856067704
2004,54444.499464804445
15690,362743.3420125786
8619,323706.82215986453
4864,173208.18868357333
18084,379474.4425406331
6556,335170.1425139211
4795,259893.71474819366
16489,121269.46263868915
956,346914.2606358711
15832,320456.4309584477
18953,115430.57307884586
16625,212986.44878964048
18147,308826.8379166667
8783,227540.9769975872
9221,94937.31093204612
19508,155922.0007364265
6052,137556.33459650635
10518,378277.1151677445
15210,246922.8536294476
750,269770.17666666664
143,345995.25
1503,217508.96324106946
8179,223206.2865258714
8726,301573.0557471544
79,105951.46629493461
13967,130452.81221889907
13534,119435.04462892922
11954,123298.2364579284
14284,122619.4452273437
8256,198929.99359355084
6238,168223.18550923956
11276,189894.17351382528
8499,177918.87061339794
14954,264259.5977164514
17394,142175.9512751504
19258,210674.01348028154
9136,240884.8277746536
19524,114904.41564320699
13784,84483.89714260868
9311,386009.9600000002
7007,181054.5292932616
10575,185901.37813265747
13271,132069.2081051017
17942,255070.1366666666
1676,160303.03378271777
20326,239313.90395959362
1574,222978.47882159686
19852,59877.96281546035
11048,223541.77215190502
5177,115573.13399387253
18465,231885.45446939763
8555,286054.95584986184
14930,294894.04787878785
5105,154587.65149163606
17915,248141.67
2461,103282.27383045999
14790,133554.57905319287
4643,221979.4550963703
6708,215648.44070483596
6869,162852.68944472817
18192,316666.45474301407
4067,255352.20990454327
17163,390816.39666666667
20430,327773.8754131222
9340,324268.58571428567
15415,248196.08015968063
15754,360231.59180622944
11833,137679.16332704318
7051,170221.96720321281
6484,187927.27535035255
4961,136703.65108958838
2902,75183.32972547328
19725,109498.36957839613
8870,367583.7834246866
14056,148064.09303314323
2549,70296.96641025641
4559,253844.90081376027
15244,309174.9766117215
8521,188088.60590384487
12061,105843.62585239235
17640,292117.25301103975
2270,68204.66177835588
13394,157063.5100925656
20152,194890.64344610463
19326,186928.82811320762
4706,280146.4821909204
19837,70184.19948016317
14293,176365.02188774437
20080,112030.24478018799
2623,78579.78233618235
20312,167977.46178947366
20615,81941.88028032784
3610,181052.03206349208
9652,95853.696212525
5780,221542.13797238827
8672,310810.3228800108
11772,138140.6202396866
14225,176699.52876633982
15265,240374.95309312426
4593,194261.7328741481
6306,185245.2162828429
14499,250465.94176889962
5616,136791.544057872
9120,130537.17533917713
9324,217455.13837249618
6820,178431.54807368864
5142,112350.0306133979
7984,185119.95865321526
4297,202062.81632768363
9457,100939.65920000002
17833,227769.53049774232
9594,192986.79380952375
15872,211922.5914709596
16556,133341.13876858266
16645,315598.65516029164
2517,97391.76354844711
13541,89299.44743537952
11712,129226.77554235586
487,211854.3265196573
9760,149158.74928439182
14196,131513.2382205056
3723,192138.6351921364
7418,147005.38990069786
17384,208593.82997834487
19566,149631.05695943697
14805,193034.13472849087
5181,100261.90651083378
3397,209157.9360519126
20022,99907.57731881956
1219,147125.32867766943
18095,269026.5411967655
6718,261113.1808319771
2626,128094.12003550839
10851,210585.57468799784
9923,175940.26232323234
20206,235656.03413325266
14813,256390.374665725
3374,228416.70394673117
13361,124109.39512664996
12619,143251.98661938024
11064,202636.41567407775
2213,77559.32805201299
11312,232495.52896681154
13857,101473.68850434705
19879,88325.41332786056
8054,180020.4354109994
13582,80846.8768633787
2084,60056.4228775159
19278,160441.91496660205
12055,108050.79842378329
17440,230908.98306519602
2310,119591.8332508541
105,223471.65154440165
15728,269215.8520962199
18238,273966.41227272723
823,192330.4712330272
3468,237894.62426624986
251,154630.8213569927
19915,94347.73955092962
18116,338890.8370446141
11325,182892.45739675392
13663,119071.39210835382
15631,249170.12024139217
19335,204722.96424115365
6982,263136.7676175356
3274,136268.42736953616
15671,278927.55431713193
13847,104077.18147354363
19873,55836.26973486214
19686,67977.0311994298
13237,269251.3391504216
4493,275359.2368263473
20499,262492.89808677766
7610,205276.78223099082
14944,156907.26842791782
12992,149388.94211677497
15016,153302.6711629606
17034,243536.62313934352
2728,64798.79741077101
18036,259100.18382170956
9586,89454.86824178306
488,207263.67824656502
18881,172868.0040540541
20569,156646.38589845356
19678,157409.3641720021
11618,202537.27074716633
3867,254699.16749416318
17911,256357.53064194307
3790,194581.82009143804
1123,81711.4169371615
3238,90397.99783385247
19452,125730.79143250412
14424,191936.2468316654
15500,234071.3532241929
6117,175489.68950228672
11693,175667.32102204364
16721,168544.1180187277
790,194726.1343811753
381,158001.68806482447
20425,337431.8771428572
18688,223702.02235100846
16449,94331.30940255661
12139,163293.79466666665
13973,106739.18185692772
15174,244145.10525125574
1586,402721.51158825215
13615,82742.12724018825
3241,58654.98387295509
4663,200064.00500493217
20240,230428.57556182414
9111,116638.94395139057
5688,332996.5687066891
12827,110637.93965360474
5939,197206.25098443605
4217,222099.5953020426
12497,126925.16984841607
9109,205904.62205903872
16689,141566.18947615905
7623,260850.43197183625
4753,218254.4432409548
15168,154028.65449629395
7066,169010.34955473314
1992,55162.22976480444
18819,86594.94835431952
9327,239534.0287628866
12560,68283.41850918865
9203,93703.44750876125
20414,233573.57997612565
11221,175592.29241314935
5055,255996.36819779375
8611,291661.51913318865
12671,130174.70240284453
20175,268041.27076122205
13217,141487.3639183678
2375,98519.73035714113
18007,253028.53168032414
1855,86804.58181818182
20011,53618.92733838778
943,208741.3583333333
3789,205930.54420289857
19304,228690.41716208967
15910,282129.3791964941
16222,140589.95437171077
15493,211418.1524528562
7245,178839.67741975057
16829,293227.46333333344
1171,74235.50758543026
1844,244743.27128204316
2794,95872.23486899605
10900,193064.71041845024
10506,220808.48022839281
6031,110965.22038665401
14532,199377.30704152232
4058,252931.83139972738
2898,66810.84956657627
11484,317800.4410497846
4460,226869.4483349638
13005,135615.6472048387
5052,204313.88231399347
829,246118.87000000002
7217,144442.62368357333
3125,88059.39381000957
17418,148634.54881977674
76,167693.9911320869
4356,293750.2977055038
1360,135424.10397503592
123,342588.9966666665
18674,315612.11076403514
13598,92554.79730237526
14693,145556.1429401739
13043,141818.08573486644
2012,68687.59239300698
2362,115732.40706190861
15382,211390.72222822043
19142,190335.04347379535
5512,313114.8795539034
2597,108066.00149999998
15525,152870.81354391295
19226,264955.2054890619
8556,309849.3614434706
5464,246878.56622057
5033,176492.6000782418
13218,190280.41048508757
13184,278888.6037224337
17242,210577.0187301587
11492,203468.50612289165
4494,167836.0238687585
6959,205216.69012388197
4425,216593.6417379744
18378,358075.31682634744
17159,388643.8499999999
1762,153943.38580291974
3780,228687.6649941632
6651,181540.14305018855
4835,191833.7039467313
8648,336371.7589878956
20314,217218.08803152593
20552,113073.87574340239
19247,161211.47467140705
18794,144553.71164614704
10054,124223.95818723839
11703,363335.1369850776
3483,208460.00099301402
14089,197518.94333068933
3180,92688.55460831923
6386,234675.1396775673
7069,197696.78033539516
12736,175799.5406696832
5398,358646.7015141411
15126,208223.23114467325
9815,255034.79894564318
14334,185263.177008547
18912,170669.1233333334
4076,371872.80349301395
9976,128790.18082203399
6670,302903.596779316
926,258902.16601709774
7900,205167.09488473018
11594,246908.74957815773
3657,194189.22210526312
13559,71531.24726288886
2292,81609.74344847508
13439,116690.67542601535
11962,242244.56740331123
1260,130478.7180027686
1950,120172.51522499156
16454,84557.86317770794
17318,216480.3965434449
17687,175756.4146785468
11455,252962.33788001072
13026,144391.65316539296
16021,390169.8090476191
8188,343623.9581551856
16584,177082.40041043414
2062,57691.96077588777
4359,317474.6422811761
16475,116146.68667068255
13664,149568.53214819747
6154,160291.8377128478
2102,59184.05631394728
16788,281987.8766101695
91,160806.002419128
5478,299582.5049006879
15818,254447.86851448455
15338,228314.68304040408
1242,99071.83444787662
2795,91297.60583464504
6336,279998.93314213684
1322,96230.17910726498
13049,126235.60808988559
11747,269327.14695785695
19970,55894.36970812977
14682,176330.8462126144
17849,290261.76446360466
16342,119314.252711612
12614,124235.05573900536
20398,233116.24614159128
18926,205135.70292948122
8069,235832.4117204695
18232,281270.64727272745
9220,74382.27503726831
6487,151236.66399639656
401,244154.66231905052
4995,129464.89728006456
15914,232617.6517269076
13029,127616.62171280019
15383,185386.3174540693
1374,171022.98333333342
9992,113419.90414612695
19291,169128.47257735734
7525,119469.93541899158
11180,190671.85293307045
20256,227546.3264568648
2061,83362.06685888256
8590,363090.63580563903
8437,275811.2501030287
3328,168102.79763192416
9764,206070.148309286
12209,218985.6597746756
4414,188347.3744703228
864,264689.9208040801
9014,387517.0725839231
8367,200488.09960989293
12519,77799.83743977282
19371,278662.31333333324
14487,392819.65888888895
10446,281876.3074242424
10561,259536.80765497324
3269,131737.99418800548
3943,201586.44503767465
1225,118518.73895377725
12043,127954.08786219692
772,194578.93752581844
8063,355554.1048351646
4066,253671.43540385534
19354,207659.73090782037
11633,235793.08304191937
1616,334263.32000000007
5901,214504.8028380785
9999,145587.4027323333
19378,139588.1631519812
18305,326896.3833333333
11698,352289.5003184108
2947,55899.82738507102
6817,203103.7639348881
11859,77064.5946559859
10833,210211.89572709354
14985,197323.20366395413
19039,117653.53333358116
5498,288360.00152568327
16465,133874.6078992265
7333,166429.23479144656
3301,93504.91382765037
17358,196455.50566692697
13208,127470.88446774826
13848,109385.49411620398
2609,118331.29171568627
14585,200154.13683166538
14412,244205.22167293527
4694,311698.81121902337
3444,178017.39580572382
6193,188878.8800429975
15386,140259.99479932414
3908,236157.24304971876
19078,211654.40999999997
8263,214861.00232900464
9000,274860.8934930139
18083,371603.2718263475
19118,202701.79759379505
5910,176299.0720634921
16953,309907.4102064485
5888,211936.16288723677
13301,142442.1322906353
13677,90434.17239007722
7395,100191.94984416715
10984,226744.96563347813
3964,202229.5655427159
9690,173996.8563259319
2841,85779.64688601214
14768,166444.8632107843
16434,167907.44768136332
15253,233111.98098318058
13166,178448.57630486623
3313,124779.57640694344
10368,231759.62359788356
2121,76720.65751509528
8045,231873.87492158543
4769,232593.37220306022
5958,194046.9932447024
14766,125733.09794208175
8323,108079.10499936283
11486,251519.809236508
11362,203609.45367249008
8148,227230.51117129697
8293,234853.9157523004
16340,136401.57470475987
18442,268269.6012050204
3117,95778.14314273834
11135,192907.74571422284
14883,159551.91488717226
4319,271249.4836831398
3712,210876.2225169182
9445,122547.9519076968
10608,237781.18870194562
1057,96492.66091196865
10313,376606.2840197094
4285,224337.86774057965
480,171602.24938715916
7029,181916.4422518509
5990,243168.14526231916
9651,104538.01701309584
16992,309990.257297297
18955,122536.20638620514
4477,176289.71463638643
2842,72516.80091393902
652,184878.045
8833,318594.93622057006
7849,294127.1691037963
1404,238561.34415016035
11619,186015.94018230232
11774,121399.07503176178
8083,270549.15600410884
17098,321598.6895687021
13674,141200.2468005569
18964,139445.27916937397
9552,122988.73663662089
15629,304019.84061579645
5167,134379.04628855686
6477,187522.2695657789
5886,240096.52835339136
18269,340583.45609223284
14597,197893.2633333334
19284,159285.057883685
14137,161410.59125035506
13712,115750.24156553591
19090,235558.03684881722
1049,115118.10335586255
10143,319875.43371074117
3877,221538.18973025135
13828,101577.04856102783
8372,218034.85744050128
7015,174994.23356648488
16249,101143.00929908575
9391,293926.07433862425
18641,233059.94280036012
2655,115458.40889515744
3835,196895.5220973377
12816,114002.05513755919
5581,215905.20876310562
4572,191196.99255562725
20473,212809.08190003294
517,373757.75676767674
9556,133211.29668006412
10391,196469.25635410874
16063,343223.40058030724
12623,151817.4828519682
9642,91779.42419995806
4195,243534.836750964
16517,118302.17086392168
13092,162832.55967837374
7362,158833.92244879814
1152,93269.8732000753
3587,210497.03677871157
17981,263648.96725788753
11591,239390.88876277755
4538,139150.71228992863
5634,169100.27376927165
9506,128795.48110828538
16329,135737.3812188598
19194,165768.88066038533
305,142073.33666666673
2954,62603.33638257502
10316,210218.3126855657
13307,126483.15340383122
20227,184282.43659755445
969,239471.6910822123
15206,236765.97114467327
14743,142243.9051800936
14881,123633.55571985956
11127,164225.8752485022
1499,329623.26333333337
14522,168793.05986269694
52,122247.02760295154
15034,165429.45314034374
11643,190546.69195315204
1897,118382.85085701956
10257,177652.0029004127
20265,161680.30892234077
11722,155939.4039833484
15717,342061.03114078357
11109,192764.05561185544
15506,269254.5336231884
20372,263217.3049831537
4632,229529.2198582752
14109,130254.13983412212
6791,196773.66640702193
9455,68543.65355299285
8826,263863.7126423938
9972,189866.11476918595
8753,318552.11241382104
14712,198681.12063492063
11160,192551.80782585763
12782,78679.2998721028
7640,233869.80727638552
9862,226237.5782251082
20525,146327.3378247895
4791,176455.58196368287
17733,237768.1463605393
3926,232087.25349301397
372,150242.55971526753
3792,236426.20122815078
19008,118992.53732004589
4827,270564.2115501034
11115,195713.66479655958
8820,230835.43942739555
9759,139842.3383814814
11009,410686.2147339953
9286,227834.1099999999
18217,276431.6922793277
14407,252893.32566233806
18831,73369.99530001845
9434,236337.30340496142
19069,197684.99533610538
9323,299709.6923188407
348,105220.74237017885
11155,202161.66261154006
3502,203830.14758516185
4208,190540.88046271697
11600,297283.91388484434
2723,79714.79623918523
6071,295232.4518338888
9485,98703.4773134382
5839,193016.8339009619
11468,199555.29975089087
1243,99319.99271341147
9655,76893.22749909204
6072,314003.7215007289
2143,91056.75563009785
8439,244102.51776040738
13914,62092.17778540724
5862,277487.315065896
5864,211996.2138932342
17500,279148.5078800107
11230,209936.28318015454
20155,315052.08935588645
10374,291688.1589488364
5815,202371.8645954449
12651,71739.74344287837
6361,163855.97159960715
2617,91367.17789800653
20008,68994.29006093444
5045,176497.93082901108
13538,123391.00717063298
1578,340403.68000000005
7619,203337.76010496874
7460,141309.56572876358
18902,113766.70475500607
3640,190602.53373015876
11071,244606.44134250996
8954,294893.55243269115
17081,246508.16672377207
11887,85594.40898525264
3938,216360.62268557306
19831,73270.3054425749
1542,395746.9166666667
18576,177585.4275301948
19833,58652.356075852054
9126,134596.20924440908
16978,306085.2910838538
217,156249.0276923077
6024,105446.75981278351
6469,244015.0526193662
20573,117887.0052708312
14035,187978.0645836884
14363,238208.26248475787
3714,194434.68837100797
583,320170.62666666677
19301,152585.95305132776
6728,402280.60457526526
3342,106003.96570701688
18690,219893.74141790599
2762,63991.21112261985
564,238117.96865696347
2368,69355.9839014545
18197,258545.31500674764
8587,337360.96105944127
324,128312.66189753317
15705,344393.78689458454
2915,114284.9867405633
15519,167156.52278436295
5765,214142.05547644245
5363,350219.6935316362
9256,60990.05007049176
14471,303906.5322564102
10922,181575.84790736178
10710,155979.44154920187
19741,99549.0609323168
20074,94443.41418115445
6333,280633.4598762749
9199,129724.7688648008
12361,144721.71545830416
36,119563.10862859257
14806,314144.7458333333
15727,289680.8940740741
20169,270624.7
13899,88941.5989804945
17387,129436.43431825699
2285,73997.50672104178
13352,193958.35406060604
6653,177183.5915202933
20069,87535.19792285752
13966,187871.72212934116
16108,251060.86766784545
18447,336783.6548946911
6741,275478.05168567505
5431,316920.0975940594
13611,133151.10709155793
18155,259675.28368035384
5692,270295.23485071934
9517,137733.24904479337
7488,155347.5951219131
9767,329795.79144654114
17377,136911.7918621166
10701,137611.50619236653
15577,147427.80227407167
4881,176972.71507573023
15772,356146.2798831885
11315,193804.17520259638
130,304708.47424242424
235,169504.907434143
8545,203059.72103657053
15279,246689.19194470253
7764,188345.13890971153
5003,199983.1571147958
4358,232827.58194665
18540,221347.0442289315
17091,251712.47528404635
