id,median_house_value
3241,59624.6220703125
4663,212571.08671875
20240,215571.9609375
9111,106072.3515625
5688,333393.83359375
12827,105121.1421875
5939,188090.87109375
4217,230829.560546875
12497,119831.0791015625
9109,220704.0234375
16689,147665.005078125
7623,220715.696484375
4753,230295.725390625
15168,141459.591015625
7066,162448.226171875
1992,49602.43359375
18819,77282.3828125
9327,267111.859375
12560,59917.7693359375
9203,98841.604296875
20414,230110.09375
11221,172955.682421875
5055,269633.963671875
8611,305709.21640625
12671,124289.32265625
20175,285313.875
13217,142542.4771484375
2375,97586.7134765625
18007,240908.976171875
1855,88269.0703125
20011,52608.32822265625
943,191966.463671875
3789,183712.54609375
19304,230601.93046875
15910,296937.202734375
16222,154095.8330078125
15493,206018.4765625
7245,160542.590234375
16829,308993.46875
1171,67037.3423828125
1844,227640.171875
2794,118267.574609375
10900,194508.72890625
10506,238643.29375
6031,129330.7109375
14532,184125.046875
4058,250601.015625
2898,52982.813671875
11484,299279.42734375
4460,205961.506640625
13005,130353.8146484375
5052,232125.648828125
829,215561.06875
7217,146772.7708984375
3125,88072.74609375
17418,120210.016796875
76,146656.96875
4356,329693.458203125
1360,140703.8943359375
123,331553.69296875
18674,327824.953125
13598,73930.139453125
14693,130656.63671875
13043,145728.583984375
2012,62900.3998046875
2362,107287.0958984375
15382,216638.05703125
19142,161117.887890625
5512,324548.36875
2597,103288.62109375
15525,140273.890625
19226,265672.319921875
8556,314241.4484375
5464,266155.700390625
5033,167872.489453125
13218,192308.734375
13184,260251.221875
17242,222872.3515625
11492,196452.2625
4494,165685.8203125
6959,223929.392578125
4425,210332.828125
18378,368039.13046875
17159,430734.21875
1762,154940.0546875
3780,233737.5
6651,176202.67265625
4835,203339.9451171875
8648,332046.953125
20314,209520.823046875
20552,121265.855859375
19247,167382.734375
18794,148488.997265625
10054,127782.5009765625
11703,365589.453125
3483,198736.466015625
14089,186093.3515625
3180,90360.55703125
6386,215193.934765625
7069,201578.129296875
12736,177730.41328125
5398,393058.05546875
15126,205119.7734375
9815,290419.9375
14334,186342.03125
18912,148893.4453125
4076,385648.421875
9976,171960.0287109375
6670,316733.5625
926,258230.61640625
7900,190371.14765625
11594,258769.371484375
3657,191291.737109375
13559,61523.8224609375
2292,64088.351171875
13439,118949.233203125
11962,202504.9609375
1260,141320.432421875
1950,124281.648046875
16454,85730.66884765626
17318,206789.417578125
17687,179865.07265625
11455,265386
13026,152515.617578125
16021,404920.171875
8188,356754.43203125
16584,168737.313671875
2062,68977.454296875
4359,344510.520703125
16475,105226.86796875
13664,140195.4267578125
6154,153180.6484375
2102,60729.3716796875
16788,269173.044140625
91,124044.133984375
5478,310432.13203125
15818,242280.34375
15338,221070.3984375
1242,104475.08984375
2795,116061.4375
6336,291007.448828125
1322,85203.875
13049,124669.621875
11747,307189.921875
19970,55977.89609375
14682,184454.5546875
17849,283309.996484375
16342,106700.737109375
12614,125294.8646484375
20398,240659.770703125
18926,211889.4765625
8069,247031.079296875
18232,299924.71875
9220,76332.02626953126
6487,167991.497265625
401,246450.9453125
4995,116526.010546875
15914,255547.53125
13029,132692.1712890625
15383,177294.833203125
1374,160243.674609375
9992,130997.7240234375
19291,173931.713671875
7525,106973.05546875
11180,196408.17578125
20256,241188.520703125
2061,81592.208984375
8590,380962.59375
8437,259565.73984375
3328,115927.1015625
9764,244749.1875
12209,193158.6015625
4414,195568.76875
864,269818.653125
9014,392767.09375
8367,189778.453125
12519,73903.9810546875
19371,274830.4453125
14487,424075.28125
10446,304746.515625
10561,251631.98125
3269,120913.344140625
3943,215177.1796875
1225,127836.2283203125
12043,143564.5283203125
772,171675.54375
8063,341671.21875
4066,251844.768359375
19354,197156.8203125
11633,234271.438671875
1616,303672.953125
5901,224850.25390625
9999,145877.21640625
19378,138878.8587890625
18305,349902.387890625
11698,336240.859375
2947,50604.9734375
6817,197479.963671875
11859,64947.62431640625
10833,210754.575
14985,205045.2734375
19039,124712.9740234375
5498,269866.375
16465,130700.0376953125
7333,183286.715234375
3301,87846.046875
17358,199275.515625
13208,123183.096484375
13848,125338.9908203125
2609,111038.41796875
14585,191596.2578125
14412,241392.619921875
4694,361209.421875
3444,165321.78125
6193,186220.36171875
15386,143883.53125
3908,241683.555859375
19078,226626.2734375
8263,216413.9765625
9000,262447.2421875
18083,399375.28125
19118,211718.421875
5910,165590.902734375
16953,323562.35234375
5888,202215.5259765625
13301,117235.3875
13677,91739.5955078125
7395,93301.0611328125
10984,237159.70703125
3964,229034.875
9690,177142.776171875
2841,88344.0912109375
14768,151027.015625
16434,167990.4765625
15253,247856.75546875
13166,199851.938671875
3313,123399.284765625
10368,207415.776171875
2121,73116.5041015625
8045,227253.208984375
4769,228965.30625
5958,187882.89765625
14766,132524.879296875
8323,110358.7134765625
11486,250474.42109375
11362,196362.61015625
8148,231565.844921875
8293,268582.916796875
16340,130808.1603515625
18442,267497.8734375
3117,86368.43359375
11135,174965.690625
14883,153550.5859375
4319,276008.46875
3712,199586.95625
9445,129910.666015625
10608,244059.284375
1057,101453.01171875
10313,371035.96875
4285,231060
480,197427.66484375
7029,174848.973828125
5990,226182.2578125
9651,96160.90322265626
16992,313658.3296875
18955,112368.3828125
4477,160575.25625
2842,63580.80205078125
652,183806.971484375
8833,350161.84609375
7849,222817.9921875
1404,222190.8359375
11619,201813.6640625
11774,126676.5572265625
8083,265148.138671875
17098,323528.09375
13674,143026.1005859375
18964,124864.3580078125
9552,123202.930078125
15629,301499.1875
5167,129306.309765625
6477,182996.046875
5886,240326.164453125
18269,369204.265625
14597,217964.390625
19284,152853.952734375
14137,144801.420703125
13712,104068.3072265625
19090,231252.45
1049,111052.3494140625
10143,292241.83359375
3877,220259.984375
13828,103346.242578125
8372,171754.96484375
7015,175802.47734375
16249,102670.68154296876
9391,284966.015625
18641,243839.5859375
2655,107953.140625
3835,190313.337109375
12816,124804.1306640625
5581,223061.0328125
4572,204367.41796875
20473,205942.3171875
517,369352.953125
9556,127840.41953125
10391,173709.8796875
16063,366269.0625
12623,133549.471484375
9642,94994.434375
4195,233189.690234375
16517,113870.899609375
13092,161921.519921875
7362,148454.2984375
1152,79993.8138671875
3587,231913.12890625
17981,283044.27265625
11591,230239.204296875
4538,156748.971875
5634,166205.8671875
9506,116333.64453125
16329,129639.34375
19194,162851.955859375
305,128368.02890625
2954,57239.7720703125
10316,210517.7
13307,135437.557421875
20227,183150.6328125
969,226155.328125
15206,254406.546875
14743,151656
14881,121620.2453125
11127,175402.414453125
1499,322596.81796875
14522,163888.671875
52,125859.4775390625
15034,168178.984375
11643,195314.69609375
1897,115413.1345703125
10257,191612.7953125
20265,156421.6453125
11722,182706.136328125
15717,372497.59375
11109,188530.29609375
15506,267693.484375
20372,261151.923828125
4632,229622.192578125
14109,124698.695703125
6791,212074.1390625
9455,60753.7650390625
8826,276666.078125
9972,212575.659765625
8753,300732.88515625
14712,182475.8125
11160,189392.441796875
12782,60037.02353515625
7640,243638.88984375
9862,220220.023828125
20525,146741.21328125
4791,197228.9748046875
17733,212208.6390625
3926,224504.581640625
372,150012.4921875
3792,234913.34375
19008,123367.6921875
4827,228881.8359375
11115,203888.965234375
8820,243459.14140625
9759,142785.4140625
11009,425360.796875
9286,221745.3671875
18217,306795.36640625
14407,274603.609375
18831,70490.0689453125
9434,241360.9453125
19069,208984.453125
9323,320381.765625
348,105396.829296875
11155,192187.257421875
3502,197914.523828125
4208,186314.36171875
11600,302586.01015625
2723,62081.3150390625
6071,289707.240625
9485,89282.573828125
5839,187987.01328125
11468,218779.703125
1243,98014.027734375
9655,74884.4310546875
6072,305589.046875
2143,90346.265625
8439,239770.5234375
13914,46741.23564453125
5862,284794.805078125
5864,228746.868359375
17500,298746.9375
11230,221079.08671875
20155,316600.640625
10374,277919.63046875
5815,196148.96640625
12651,69793.6501953125
6361,158626.5078125
2617,89851.4765625
20008,62966.64873046875
5045,185871.955859375
13538,129347.4271484375
1578,326005.640625
7619,179687.231640625
7460,144088.882421875
18902,110580.51796875
3640,199910.96953125
11071,214658.18828125
8954,279974.40234375
17081,267941.0234375
11887,80024.08046875
3938,213950.640625
19831,69458.78515625
1542,402982.890625
18576,178426.153515625
19833,50682.7419921875
9126,121768.89921875
16978,311649.65625
217,152101.104296875
6024,113940.310546875
6469,243826.497265625
20573,137077.9765625
14035,194197.6796875
14363,232133.91953125
3714,190148.59140625
583,332261.69609375
19301,162349.015625
6728,383134.71875
3342,85822.99716796874
18690,222639.3375
2762,61444.92314453125
564,166208.803125
2368,75749.81708984375
18197,251652.615234375
8587,355562.46875
324,119648.837109375
15705,356680.453125
2915,107731.312890625
15519,163704.828125
5765,197238.140625
5363,360882.171875
9256,61832.128125
14471,324734.40625
10922,178335.25390625
10710,139934.1140625
19741,77456.4296875
20074,100513.365625
6333,276295.90625
9199,128174.0498046875
12361,135183.7201171875
36,139519.125
14806,319697.5625
15727,292217.265625
20169,256126.153515625
13899,100499.265625
17387,109337.3267578125
2285,94857.88125
13352,200734.9140625
6653,150751.265625
20069,88896.8423828125
13966,165420.1171875
16108,269490.015625
18447,328631.89609375
6741,289423.921875
5431,329081.460546875
13611,122458.396875
18155,287411.888671875
5692,240516.892578125
9517,117181.28125
7488,150285.495703125
9767,324970.34375
17377,130149.90625
10701,112485.249609375
15577,148164.116796875
4881,186668.23359375
15772,354359
11315,208366.271484375
130,316569.875
235,164289.130078125
8545,193286.416796875
15279,227984.265625
7764,183181.3671875
5003,188185.262109375
4358,261535.823046875
18540,226124.341015625
17091,275257.598828125
