id,median_house_value
1059,82443.9044921875
13094,146544.34583333333
678,171258.69453125
7551,137055.29505208333
12153,201985.08645833333
17108,424496.4109375
10409,208577.19375
20201,227949.5671875
8602,267421.3697916667
7174,144204.505859375
12874,116368.733203125
992,227986.796875
19015,143938.31302083333
18456,275806.33046875
4861,160894.29296875
2098,55012.9095703125
11760,162262.1671875
16308,112937.48111979166
16186,112280.13671875
127,349865.9375
7704,187934.43125
13490,87213.37838541667
2803,61298.151171875
10283,195741.71197916666
10610,276515.1015625
19006,145473.74401041667
3452,197345.61015625
9861,210096.00442708333
19346,183472.44166666665
19658,99322.35807291666
17548,177307.8763020833
20083,117515.8203125
6353,206502.4817708333
13519,98087.91497395834
14501,219499.9114583333
5865,220335.90143229166
19124,229002.3151041667
20321,191771.69088541667
4125,281325.84375
15108,191981.4791666667
2510,80084.39518229166
6030,212534.1979166667
4257,250446.67005208333
16708,210318.85911458335
1240,112344.11028645834
12657,67389.31145833334
17883,232970.09296875
4680,389829.17604166665
11189,179364.46822916667
20635,88501.40026041667
16597,183903.23932291666
5505,327298.5520833334
20178,268288.10260416666
6454,261810.75416666665
15001,153008.3385416667
16704,213843.40859375
9382,392282.1010416667
5313,424815.5390625
9168,279763.6223958334
1168,60971.45221354166
11701,196118.1419270833
2969,94521.823046875
961,251896.59791666665
11631,252478.5078125
14082,164463.378125
10916,203568.16171875
5522,311800.72760416666
11538,173218.47265625
19171,292464.4635416666
642,231331.115625
1524,279268.9359375
771,193857.03463541667
12417,73771.12669270833
4646,292592.7283854167
18706,74863.76536458333
4978,130300.09895833333
4400,212795.62942708333
19839,57981.50670572917
10291,253124.35364583333
2832,57491.25325520833
1883,106545.31888020833
9365,340802.734375
9309,317731.1536458334
10811,179567.04375
7273,155654.63177083334
15235,329694.5963541666
19921,64762.89993489583
13778,116798.28723958333
12088,145732.9973958333
8040,223166.0984375
20180,223263.30572916666
3259,95669.60286458334
11129,156846.12421875
16397,117843.040625
9232,88378.5060546875
6968,173383.27708333335
14134,151142.8046875
3385,243213.89947916666
5890,290496.87864583335
5411,369154.0494791666
8685,287132.6736979167
2186,85964.7734375
12549,134420.44322916667
2345,94874.11276041667
15183,257287.53489583332
11820,165508.76067708334
5475,330104.6692708334
18486,225427.5833333333
9826,228063.7828125
17973,253022.62395833334
18207,339664.7833333333
4841,191880.5677083333
11224,209289.7278645833
10962,175877.93697916667
861,246049.07708333334
14545,344112.7807291667
11036,259620.07526041666
4595,191534.7239583333
16509,125748.00208333334
11027,246980.28255208334
8405,185081.47356770834
3819,200156.74453125
17899,204775.6770833333
13313,146874.6203125
18836,82783.66536458334
13725,67054.30403645834
5761,263983.1354166666
3332,123060.53645833333
7660,166134.07317708334
7191,158639.80234375
4547,146983.226171875
8203,219327.72213541667
16218,149131.84856770834
1540,257862.0690104167
264,151198.61432291666
2821,63920.45891927084
8629,396999.25
6063,268696.4643229167
10375,195031.3151041667
14521,146016.0690104167
272,211443.14270833333
16838,322103.809375
15434,145503.5026041667
7436,154571.83059895833
3759,219114.75104166666
4101,341623.18046875
8144,212216.2640625
19532,97514.58229166667
3275,109992.32825520833
7425,151061.24700520834
2936,61251.697265625
3578,269673.56875
6834,217869.7708333333
5928,167062.9244791667
9840,255637.62708333333
11323,181600.08958333335
3212,77116.91790364584
2937,49531.88326822917
8453,213906.53984375
15704,337477.7994791666
2473,67617.11966145833
3448,165723.85729166667
14541,160451.52161458333
2704,66742.58294270834
2675,90119.63190104166
6473,223590.09375
8255,221668.05052083335
9828,241365.8567708333
5601,149400.84401041665
2701,53482.91536458333
4402,200770.40598958335
7119,190088.9596354167
12130,122137.25559895833
9657,100859.6740234375
15254,273977.6557291667
11624,204842.71640625
13216,192855.7083333333
2509,73042.97858072916
3188,74608.41236979167
15864,277596.3776041666
6022,120946.67408854167
14704,180170.5442708333
14278,111944.021875
2004,66036.17591145833
15690,391146.0833333334
8619,360596.0893229167
4864,165591.8333333333
18084,385723.4583333334
6556,381637.9453125
4795,189443.20755208333
16489,139347.71302083333
956,357308.8567708334
15832,291932.6901041666
18953,107059.58528645834
16625,211365.4296875
18147,336576.9609375
8783,264732.95208333334
9221,95065.83815104167
19508,139122.25091145834
6052,140656.5755208333
10518,349900.6484375
15210,237505.5364583333
750,272960.8645833334
143,309089.00416666665
1503,228605.35625
8179,217493.62265625
8726,316547.93359375
79,119879.64466145833
13967,119508.21875
13534,104150.60065104166
11954,126532.95716145833
14284,106064.40013020833
8256,224600.8255208333
6238,148233.24765625
11276,182841.5716145833
8499,174452.453125
14954,230263.51223958333
17394,134978.85755208333
19258,198190.82213541667
9136,235156.4635416667
19524,78844.03079427083
13784,92089.250390625
9311,403699.0958333333
7007,180669.89869791665
10575,134272.96197916666
13271,131034.43098958333
17942,252389.06744791666
1676,143817.66484375
20326,232528.453125
1574,211463.71848958335
19852,70423.89186197917
11048,215986.54765625
5177,99631.69609375
18465,242788.42890625
8555,289127.58489583334
14930,320501.1614583334
5105,134794.605859375
17915,241306.88463541667
2461,104519.64973958334
14790,151161.25690104166
4643,249763.09375
6708,222890.96848958335
6869,184887.2786458333
18192,339869.7395833334
4067,307516.45208333334
17163,393383.7161458334
20430,366470.28125
9340,373274.8145833333
15415,180488.4427083333
15754,280799.3541666666
11833,126217.47265625
7051,183023.79322916665
6484,190255.37916666665
4961,127146.113671875
2902,71693.7689453125
19725,86266.3076171875
8870,418808.3067708333
14056,150165.5208333333
2549,61713.37063802083
4559,249280.8125
15244,288361.3359375
8521,193099.1078125
12061,108129.8203125
17640,290503.17109375
2270,64886.54290364584
13394,160375.08932291667
20152,200872.53203125
19326,197483.8098958333
4706,319735.2135416666
19837,73946.44010416666
14293,162426.88854166667
20080,108260.912109375
2623,77929.74609375
20312,178253.88919270833
20615,83735.04518229167
3610,150383.8229166667
9652,98786.648046875
5780,226930.0859375
8672,361769.56875
11772,131547.88177083334
14225,220651.9661458333
15265,228883.58932291667
4593,185159.31041666667
6306,182136.78229166666
14499,198950.3619791667
5616,147590.083203125
9120,138688.5885416667
9324,259815.1302083333
6820,182745.76380208333
5142,107614.6515625
7984,165920.17213541665
4297,210302.1770833333
9457,94055.84765625
17833,220903.72317708333
9594,158704.6614583333
15872,215265.9244791667
16556,136134.31588541667
16645,308120.4921875
2517,90410.08072916666
13541,82608.05638020833
11712,147156.3072916667
487,213245.44609375
9760,156204.06666666665
14196,127909.55859375
3723,200198.80416666667
7418,134869.02005208333
17384,206949.59609375
19566,157531.16640625
14805,209711.4505208333
5181,93515.32408854167
3397,212150.46901041665
20022,107746.198828125
1219,132876.58984375
18095,279755.6541666667
6718,265594.7838541667
2626,110242.32682291666
10851,205001.10859375
9923,144330.54856770835
20206,205229.83958333335
14813,266350.6536458333
3374,215865.32916666666
13361,129533.4140625
12619,147894.93385416665
11064,200523.39244791667
2213,81418.77174479167
11312,199276.71536458333
13857,95099.79166666666
19879,91546.30807291667
8054,180566.00638020833
13582,73103.21002604166
2084,52234.08977864584
19278,144358.28020833334
12055,108637.73216145833
17440,201537.594921875
2310,95230.78984375
105,204502.1078125
15728,281927.5078125
18238,279642.93385416665
823,205973.5625
3468,233396.9234375
251,127007.27213541667
19915,83970.05208333334
18116,328441.56276041665
11325,185434.90052083333
13663,124209.56770833334
15631,298395.1119791666
19335,194739.603125
6982,265548.5104166666
3274,128037.46510416667
15671,305799.8828125
13847,104480.698828125
19873,48216.66907552083
19686,75008.4853515625
13237,262096.4453125
4493,366541.9192708334
20499,242843.39869791665
7610,180934.60859375
14944,157541.81328125
12992,155047.43528645835
15016,147048.34010416665
17034,277531.5919270833
2728,59561.91067708333
18036,287159.7885416667
9586,90896.587109375
488,184915.1875
18881,122505.52447916666
20569,168227.7623697917
19678,137956.7864583333
11618,207028.37942708333
3867,261665.20703125
17911,245891.50390625
3790,211190.1578125
1123,80471.77825520834
3238,74914.19192708333
19452,123400.992578125
14424,212081.4765625
15500,249777.478125
6117,162229.7447916667
11693,182471.2140625
16721,148521.44453125
790,191132.46145833333
381,176425.62265625
20425,317691.0104166666
18688,225469.2799479167
16449,98310.01822916666
12139,140623.63541666666
13973,119193.23359375
15174,297549.41770833335
1586,350831.0807291666
13615,83897.8361328125
3241,60985.63170572917
4663,203129.3984375
20240,216366.21458333335
9111,121263.43229166666
5688,348517.9505208334
12827,106379.171875
5939,200021.77421875
4217,241825.41067708333
12497,119636.98723958334
9109,233579.4817708333
16689,147558.198046875
7623,247180.7734375
4753,215120.42265625
15168,150678.25078125
7066,164757.2484375
1992,51180.779296875
18819,79187.90885416666
9327,282378.1901041666
12560,69434.340234375
9203,116657.10299479167
20414,230605.49010416667
11221,175188.12786458334
5055,194628.75078125
8611,312968.3690104167
12671,107423.48046875
20175,277719.6502604167
13217,139554.4401041667
2375,99791.35638020834
18007,265503.28151041665
1855,73237.07682291666
20011,54285.3208984375
943,185741.95677083335
3789,211501.84817708333
19304,212033.89166666666
15910,252301.19453125
16222,158159.528125
15493,233194.0338541667
7245,168466.79401041666
16829,344234.0619791667
1171,71035.16184895833
1844,259876.48984375
2794,112083.98697916666
10900,193093.25546875
10506,237098.40625
6031,119888.62330729167
14532,178226.8125
4058,282859.05885416665
2898,61376.777604166666
11484,285603.03619791666
4460,229381.2369791667
13005,123258.33046875
5052,202055.66223958333
829,248207.63307291665
7217,146586.68828125
3125,73980.30208333334
17418,126128.41106770834
76,170372.07265625
4356,341805.38255208335
1360,141086.94830729166
123,320819.3885416667
18674,328237.2895833333
13598,81977.06119791666
14693,155886.94140625
13043,131823.184375
2012,69469.7134765625
2362,112573.422265625
15382,233620.05390625
19142,187735.50416666665
5512,316629.0203125
2597,96031.67057291666
15525,155969.696875
19226,267055.1588541666
8556,343056.0416666666
5464,280234.9135416667
5033,168651.3255208333
13218,184848.0729166667
13184,241854.65286458333
17242,262083.41901041666
11492,225060.2916666667
4494,180206.591796875
6959,210258.13489583333
4425,176125.68932291667
18378,381349.578125
17159,396166.2239583334
1762,202218.20078125
3780,273119.94427083334
6651,199902.56067708333
4835,193612.2298177083
8648,378251.3958333334
20314,229423.10625
20552,132313.38671875
19247,161053.5
18794,140980.61966145833
10054,132144.85768229165
11703,332374.0182291666
3483,174416.92890625
14089,181701.1328125
3180,85736.17486979166
6386,254480.03385416666
7069,192255.4791666667
12736,203887.7109375
5398,358475.296875
15126,199369.421875
9815,252204.31666666665
14334,195402.7083333333
18912,134779.42747395835
4076,420876.9760416667
9976,160240.63854166667
6670,288348.5546875
926,263124.89869791665
7900,191526.93645833334
11594,255172.67994791665
3657,192048.9166666667
13559,67058.74225260416
2292,67415.98138020834
13439,111585.05364583334
11962,267050.2083333334
1260,131743.67565104167
1950,118344.04622395834
16454,87774.924609375
17318,246606.5677083333
17687,151511.78515625
11455,253497.7625
13026,151512.46510416665
16021,371705.0625
8188,333769.5807291666
16584,185281.58046875
2062,61500.398828125
4359,343149.4140625
16475,127405.96770833334
13664,138564.66497395834
6154,155458.68307291667
2102,61734.81634114583
16788,265103.3151041666
91,180714.72630208335
5478,280761.27109375
15818,240938.559375
15338,204643.39505208333
1242,99019.21276041667
2795,72681.41907552083
6336,265943.4705729167
1322,92621.69309895833
13049,110131.730859375
11747,275642.5625
19970,50085.6978515625
14682,193705.9578125
17849,265859.05364583334
16342,111951.26875
12614,127779.71510416667
20398,240820.55572916666
18926,190597.40963541667
8069,217390.21901041665
18232,304597.44895833335
9220,70130.96236979167
6487,171845.34557291667
401,210821.3763020833
4995,120234.96419270834
15914,226478.3723958333
13029,114880.64596354167
15383,176129.0572916667
1374,193881.78151041665
9992,123108.3359375
19291,179832.4010416667
7525,112242.109375
11180,202903.05885416665
20256,223905.603125
2061,84121.65305989583
8590,397843.1536458334
8437,250966.796875
3328,177473.05833333335
9764,228647.8546875
12209,195131.69322916667
4414,188785.0442708333
864,255367.2408854167
9014,384370.4322916666
8367,193885.52526041667
12519,81891.82734375
19371,275396.6770833334
14487,397906.2916666666
10446,270220.90625
10561,222071.87838541667
3269,139370.1015625
3943,221771.13645833335
1225,107244.12981770834
12043,131442.0015625
772,149333.7760416667
8063,356049.7760416666
4066,289927.3151041666
19354,188117.95677083335
11633,240374.89244791667
1616,300979.97760416666
5901,245412.35078125
9999,152830.79518229165
19378,135367.6165364583
18305,339690.0109375
11698,344734.0338541666
2947,51624.3080078125
6817,231205.19739583333
11859,79479.86197916666
10833,233131.628125
14985,182012.5
19039,105295.51302083334
5498,301041.23359375
16465,135081.717578125
7333,166246.61822916666
3301,122375.63671875
17358,185985.3359375
13208,127470.72395833333
13848,112736.01263020834
2609,97544.54166666666
14585,208116.2994791667
14412,274728.0052083334
4694,349270.8072916666
3444,168246.8078125
6193,198189.334375
15386,142582.7890625
3908,232536.71927083333
19078,221065.809375
8263,215086.40260416665
9000,230443.7447916667
18083,397515.15625
19118,213075.21171875
5910,152780.81692708333
16953,332922.2864583334
5888,233461.9895833333
13301,108022.58828125
13677,85668.934375
7395,95172.69947916667
10984,240163.24973958335
3964,225204.60833333334
9690,180590.52838541666
2841,83130.56809895833
14768,157637.9244791667
16434,140060.8723958333
15253,250530.88463541667
13166,192275.8020833333
3313,111466.66627604167
10368,200548.04348958333
2121,69186.585546875
8045,217307.621875
4769,229945.44895833335
5958,169255.3151041667
14766,117727.89401041667
8323,109587.18059895834
11486,255832.88515625
11362,205385.09270833334
8148,219299.27630208334
8293,266051.26197916665
16340,123374.462890625
18442,276948.5455729166
3117,89213.92565104167
11135,172928.17161458335
14883,152522.63723958333
4319,314337.7447916666
3712,202903.475
9445,112067.315625
10608,229581.6302083333
1057,90359.0732421875
10313,334036.7057291666
4285,226733.00078125
480,135974.72213541667
7029,182566.72421875
5990,214653.5182291667
9651,115389.54225260417
16992,344163.2911458333
18955,103524.30182291666
4477,166214.64817708335
2842,72902.56705729166
652,174630.44921875
8833,376620.13177083334
7849,317911.59375
1404,232403.1901041667
11619,180837.99661458333
11774,100463.0828125
8083,241747.3203125
17098,344639.53359375
13674,121415.039453125
18964,120718.7046875
9552,113922.86458333334
15629,253822.78203125
5167,123073.829296875
6477,201938.01484375
5886,234867.1432291667
18269,373505.6432291666
14597,209239.98515625
19284,180722.5338541667
14137,140856.3020833333
13712,119038.84205729167
19090,225658.61822916666
1049,100981.01315104167
10143,323489.2083333334
3877,227681.4578125
13828,96939.67317708334
8372,147885.06432291667
7015,180527.63776041666
16249,90844.51953125
9391,316815.24192708335
18641,246157.99921875
2655,87325.23828125
3835,217994.2252604167
12816,110497.82356770834
5581,236615.68307291667
4572,182068.3151041667
20473,203934.45520833333
517,325434.8984375
9556,135026.395703125
10391,200191.271875
16063,266866.0833333334
12623,141259.64440104167
9642,104420.38372395834
4195,228815.6666666667
16517,120749.19322916667
13092,167279.10651041666
7362,170947.16380208335
1152,91112.23268229167
3587,233745.09583333333
17981,252426.940625
11591,237813.31744791666
4538,128188.24518229166
5634,192613.7630208333
9506,119731.24088541666
16329,136592.568359375
19194,166871.5833333333
305,133662.765234375
2954,57139.4353515625
10316,217089.72760416666
13307,137678.68671875
20227,193419.3802083333
969,236152.8411458333
15206,207709.7526041667
14743,149030.39856770833
14881,128353.78684895833
11127,165900.58958333335
1499,354212.5338541666
14522,170303.58932291667
52,131118.36145833333
15034,179805.42135416667
11643,195980.39375
1897,126160.906640625
10257,194422.29296875
20265,155566.36901041667
11722,182581.0494791667
15717,333413.0546875
11109,193374.03463541667
15506,276605.734375
20372,280328.8111979166
4632,249235.82473958333
14109,127332.53463541667
6791,221302.8890625
9455,75227.48567708334
8826,298229.6859375
9972,217910.26380208333
8753,322384.6822916666
14712,184056.6354166667
11160,190116.39921875
12782,81856.526171875
7640,258478.62005208334
9862,216554.3625
20525,151094.42682291666
4791,131824.637109375
17733,229251.90234375
3926,209869.3880208333
372,165134.903125
3792,235601.25286458334
19008,127653.48880208333
4827,211855.0078125
11115,206285.23046875
8820,248033.8151041667
9759,141303.10885416667
11009,327401.4088541666
9286,230253.50208333333
18217,309576.61041666666
14407,267921.1390625
18831,77610.80859375
9434,246283.234375
19069,193100.64401041667
9323,348842.0885416666
348,116725.4328125
11155,201615.87604166666
3502,175049.26927083335
4208,179405.67135416667
11600,290869.3984375
2723,76339.00911458334
6071,311414.26875
9485,104238.62799479166
5839,181705.37083333335
11468,216207.69322916667
1243,90063.80377604166
9655,74833.65208333333
6072,321827.7109375
2143,91613.34095052083
8439,233752.32447916665
13914,58447.97708333333
5862,291557.3684895834
5864,217283.21692708333
17500,298246.4427083334
11230,205902.909375
20155,330836.1302083334
10374,270370.5677083334
5815,199705.1848958333
12651,59315.42337239583
6361,164570.0078125
2617,101667.16184895833
20008,65822.28873697916
5045,141768.8776041667
13538,119888.73033854167
1578,343844.5755208334
7619,194815.5921875
7460,141939.80091145833
18902,112627.77369791667
3640,193737.56145833334
11071,222620.2109375
8954,245846.68125
17081,304854.3341145833
11887,72031.51536458333
3938,227933.1671875
19831,72678.85540364584
1542,361156.3020833334
18576,169221.8307291667
19833,64782.342513020834
9126,128654.9609375
16978,317323.646875
217,153221.54140625
6024,108839.63151041666
6469,256191.66796875
20573,123321.2859375
14035,174805.909375
14363,258711.76197916668
3714,198972.21875
583,286648.25026041665
19301,164524.165625
6728,421417.28125
3342,116962.5234375
18690,224455.83828125
2762,68346.66822916667
564,221031.4661458333
2368,81223.780078125
18197,259806.73567708334
8587,372843.5286458334
324,124098.7375
15705,348046.5416666666
2915,115050.05859375
15519,160639.13645833335
5765,225551.19973958333
5363,368645.2234375
9256,71728.3181640625
14471,360509.4421875
10922,177064.58307291666
10710,147515.68802083333
19741,101151.74609375
20074,92356.46223958334
6333,294982.3333333334
9199,114531.93619791666
12361,130380.55260416667
36,141152.59049479166
14806,361766.1015625
15727,285202.25390625
20169,269193.2046875
13899,104072.25442708333
17387,98963.93033854166
2285,92972.11920572916
13352,177138.3046875
6653,187300.60598958333
20069,76081.57942708334
13966,140800.3216145833
16108,238647.68567708333
18447,370294.671875
6741,288859.6953125
5431,338793.7544270833
13611,103811.09921875
18155,289238.52734375
5692,276726.4713541666
9517,127613.22005208334
7488,155328.6614583333
9767,292309.91015625
17377,128008.73658854167
10701,123003.53854166667
15577,151415.77421875
4881,170690.98359375
15772,293545.7338541667
11315,198072.2369791667
130,291187.8072916666
235,187061.6875
8545,210733.4765625
15279,254121.4557291667
7764,173948.24036458333
5003,185099.34739583335
4358,244196.94635416666
18540,231340.78020833334
17091,290652.71119791665
