id,median_house_value
12417,172061.721875
4646,264677.9322916667
18706,270743.4661458333
4978,305180.6197916667
4400,371874.484375
19839,108590.83333333333
10291,333415.8854166667
2832,120170.83333333333
1883,264713.4661458333
9365,367751.5046875
9309,358841.46041666664
10811,351247.640625
7273,256559.89479166668
15235,347906.1510416667
19921,109399.16666666667
13778,277563.7760416667
12088,267473.7317708333
8040,351699.75
20180,369231.59375
3259,101454.99947916667
11129,267568.51979166665
16397,233591.79947916666
9232,150130.04427083334
6968,347694.5729166667
14134,306591.9322916667
3385,359564.74947916664
5890,366895.059375
5411,385552.0802083333
8685,358928.1270833333
2186,255161.9765625
12549,254758.37760416666
2345,253563.5546875
15183,352709.6171875
11820,265018.4661458333
5475,378060.28125
18486,286161.9322916667
9826,357673.0390625
17973,354063.0390625
18207,361661.46041666664
4841,209598.51041666666
11224,339319.3515625
10962,348804.3958333333
861,350632.9947916667
14545,350896.1953125
11036,337495.8854166667
4595,220985.25520833334
16509,267611.9322916667
11027,335182.5520833333
8405,372935.1921875
3819,362224.9713541667
17899,354769.6614583333
13313,296540.553125
18836,260153.421875
13725,113389.972265625
5761,366088.3484375
3332,217158.37760416666
7660,353814.7057291667
7191,365724.5286458333
4547,168128.73802083332
8203,357274.75
16218,248286.84375
1540,351549.3515625
264,344734.3072916667
2821,105520.26041666667
8629,375001.7703125
6063,340746.1067708333
10375,333365.9739583333
14521,350919.484375
272,355269.4401041667
16838,364514.9265625
15434,347942.7291666667
7436,359898.2604166667
3759,361714.9708333333
4101,372810.059375
8144,350702.9505208333
19532,179034.98333333334
3275,276896.7994791667
7425,182501.75520833334
2936,103086.47727864583
3578,361503.2604166667
6834,358309.9270833333
5928,339749.21822916664
9840,369019.9713541667
11323,352334.5286458333
3212,258897.06510416666
2937,94504.7939453125
8453,368241.7703125
15704,362651.5046875
2473,221565.22135416666
3448,366491.1510416667
14541,352471.1510416667
2704,140133.33333333334
2675,263020.4427083333
6473,352619.6171875
8255,363304.8385416667
9828,361807.5963541667
5601,360279.7052083333
2701,135618.33333333334
4402,365883.30416666664
7119,340212.7291666667
12130,277050.3541666667
9657,206646.75520833334
15254,348194.5286458333
11624,344684.3958333333
13216,307462.3307291667
2509,214365.08854166666
3188,129687.46666666666
15864,357384.79375
6022,224486.67760416667
14704,345051.0625
14278,223945.22135416666
2004,90578.31666666667
15690,362651.5046875
8619,365968.2598958333
4864,226565.22135416666
18084,364719.9270833333
6556,359646.0177083333
4795,375780.2364583333
16489,262986.8880208333
956,341671.1510416667
15832,361578.17135416664
18953,271725.1770833333
16625,362977.7734375
18147,362524.7942708333
8783,365849.9265625
9221,258403.5546875
19508,278471.9322916667
6052,320592.35260416666
10518,358194.6614583333
15210,317087.5963541667
750,357039.6614583333
143,350744.2630208333
1503,328175.8854166667
8179,350002.90625
8726,370119.9708333333
79,203397.02083333334
13967,286743.79791666666
13534,277125.3541666667
11954,267473.7317708333
14284,165600.22135416666
8256,342883.6875
6238,274864.11953125
11276,341762.640625
8499,361429.79375
14954,340841.0625
17394,369064.5729166667
19258,333514.3953125
9136,333470.575
19524,126633.49375
13784,130123.722265625
9311,362509.9265625
7007,349664.6171875
10575,241903.74895833334
13271,316687.30833333335
17942,362169.8385416667
1676,335674.3072916667
20326,359758.1276041667
1574,344550.9739583333
19852,118405.8
11048,337047.6848958333
5177,331442.2864583333
18465,364474.7942708333
8555,380611.99166666664
14930,338761.1510416667
5105,361845.01510416664
17915,357123.1276041667
2461,263608.5989583333
14790,320248.6875
4643,266755.9765625
6708,356629.8385416667
6869,300659.20807291666
18192,363164.8385416667
4067,372030.1041666667
17163,361086.4161458333
20430,365131.5052083333
9340,364626.59322916664
15415,323869.3515625
15754,361578.17135416664
11833,266638.4661458333
7051,348229.5729166667
6484,365291.32760416664
4961,226271.17708333334
2902,141064.415625
19725,254495.1328125
8870,379941.9473958333
14056,268693.5989583333
2549,116983.33333333333
4559,360646.59322916664
15244,347906.1510416667
8521,367536.1953125
12061,247315.1328125
17640,364066.5494791667
2270,123956.66666666667
13394,296848.8421875
20152,367761.1067708333
19326,335542.684375
4706,372753.5255208333
19837,258116.88802083334
14293,336422.5078125
20080,175846.69427083334
2623,133170.08854166666
20312,274316.9322916667
20615,232296.7109375
3610,363319.88229166664
9652,232765.22135416666
5780,350301.5046875
8672,364469.9265625
11772,268740.0885416667
14225,335587.90625
15265,347906.1510416667
4593,218876.79947916666
6306,343809.484375
14499,351137.8619791667
5616,301500.265625
9120,299397.3307291667
9324,360164.79375
6820,359793.171875
5142,186665.17708333334
7984,353053.0833333333
4297,370198.30416666664
9457,150918.33333333334
17833,359208.0833333333
9594,268590.265625
15872,357384.79375
16556,285103.4661458333
16645,360964.8828125
2517,268758.4661458333
13541,157798.33333333334
11712,264713.4661458333
487,349246.1067708333
9760,361413.1276041667
14196,333276.1510416667
3723,349202.4635416667
7418,361868.3046875
17384,365528.171875
19566,269761.9765625
14805,346524.5729166667
5181,205343.421875
3397,354506.4161458333
20022,262240.3098958333
1219,268321.8880208333
18095,359858.1276041667
6718,356629.8385416667
2626,340576.2390625
10851,348556.1067708333
9923,331767.5520833333
20206,368804.9270833333
14813,349407.90625
3374,354633.0828125
13361,198661.82708333334
12619,268788.421875
11064,343041.0182291667
2213,252540.30989583334
11312,339952.5963541667
13857,273366.9765625
19879,254708.59895833334
8054,322015.3984375
13582,110140.04231770833
2084,100591.66666666667
19278,279225.4421875
12055,243601.79947916666
17440,364304.9713541667
2310,259663.59895833334
105,346664.3515625
15728,371256.6817708333
18238,364611.5046875
823,357297.9947916667
3468,365918.3046875
251,340447.4192708333
19915,259923.64322916666
18116,359699.75
11325,357516.328125
13663,278495.4203125
15631,363053.17135416664
19335,334706.0177083333
6982,344719.5729166667
3274,276896.7994791667
15671,362651.5046875
13847,273366.9765625
19873,102462.5
19686,116048.33333333333
13237,316485.64166666666
4493,344991.59375
20499,362479.8385416667
7610,356258.0828125
14944,340841.0625
12992,253301.7109375
15016,340941.0625
17034,370013.4375
2728,90878.33333333333
18036,363994.8828125
9586,177744.98333333334
488,349246.1067708333
18881,172765
20569,251751.7109375
19678,252120.1328125
11618,343984.3515625
3867,372030.1041666667
17911,352261.328125
3790,345517.4192708333
1123,141980.8
3238,103825.83333333333
19452,269275.2213541667
14424,351126.2838541667
15500,344441.1510416667
6117,357039.8385416667
11693,338894.3515625
16721,353096.0182291667
790,349097.8619791667
381,352816.0625
20425,351597.7291666667
18688,361256.4609375
16449,196243.421875
12139,309449.1744791667
13973,286743.79791666666
15174,352204.484375
1586,341449.3072916667
13615,152551.65
3241,115952.5
4663,245014.59895833334
20240,370006.59375
9111,287141.3203125
5688,354914.7057291667
12827,253511.7109375
5939,343669.484375
4217,364118.30416666664
12497,269140.0885416667
9109,307892.1536458333
16689,334875.8854166667
7623,354821.371875
4753,343652.375
15168,344871.0625
7066,349814.6171875
1992,90469.98333333334
18819,191703.37760416666
9327,362394.8380208333
12560,130553.33333333333
9203,202845.08854166666
20414,361613.1276041667
11221,348941.0182291667
5055,375211.85885416664
8611,366951.6375
12671,271315.0885416667
20175,369408.3489583333
13217,311717.3307291667
2375,252910.22135416666
18007,354063.0390625
1855,133526.7109375
20011,105579.16666666667
943,361641.5046875
3789,367851.0182291667
19304,337382.7286458333
15910,361404.79375
16222,267488.5546875
15493,344441.1510416667
7245,355083.1276041667
16829,357763.2604166667
1171,114776.65
1844,357642.6848958333
2794,281241.9322916667
10900,360019.75
10506,327553.584375
6031,178300.22135416666
14532,345856.0625
4058,373880.1036458333
2898,98738.12727864583
11484,348949.484375
4460,366013.3046875
13005,253301.7109375
5052,380871.4166666667
829,356071.2838541667
7217,255979.11510416667
3125,296343.8203125
17418,277945.3984375
76,193576.88802083334
4356,379085.2364583333
1360,276273.5546875
123,353176.0625
18674,364184.9270833333
13598,224476.79895833333
14693,337392.7734375
13043,265488.4661458333
2012,209951.84375
2362,260491.93229166666
15382,345092.7734375
19142,336651.06197916664
5512,377951.903125
2597,130370.04427083333
15525,341592.6848958333
19226,334062.684375
8556,378201.99166666664
5464,346899.0859375
5033,267118.6432291667
13218,306575.5755208333
13184,322098.09739583335
17242,370693.2161458333
11492,349762.7734375
4494,209810.17708333334
6959,349664.6171875
4425,210913.45677083332
18378,349451.2395833333
17159,374255.0598958333
1762,341114.4395833333
3780,372030.1036458333
6651,356629.8385416667
4835,312030.6640625
8648,370630.01510416664
20314,371040.015625
20552,266488.421875
19247,228068.46614583334
18794,263450.1328125
10054,250031.75520833334
11703,340231.0182291667
3483,361389.9265625
14089,334657.8177083333
3180,256300.265625
6386,361574.48385416664
7069,342867.8619791667
12736,258445.04427083334
5398,380506.9473958333
15126,341105.9739583333
9815,365651.59375
14334,265667.109375
18912,329285.8411458333
4076,373880.1036458333
9976,278206.7552083333
6670,355949.3067708333
926,351837.9947916667
7900,343839.3958333333
11594,345616.0625
3657,365156.6817708333
13559,146999.16666666666
2292,253981.9765625
13439,282435.46458333335
11962,283005.3541666667
1260,277891.84375
1950,259420.265625
16454,183865.04427083334
17318,362604.9270833333
17687,361256.4609375
11455,356116.328125
13026,266476.7994791667
16021,363498.2598958333
8188,351389.5729166667
16584,287220.2213541667
2062,103167.5
4359,378668.5255208333
16475,193136.7109375
13664,278843.75364583335
6154,364354.61666666664
2102,98367.76041666667
16788,360864.88229166664
91,256181.84375
5478,377951.903125
15818,370787.8619791667
15338,340746.1067708333
1242,267320.1328125
2795,132505.04427083334
6336,343279.5286458333
1322,141723.33333333334
13049,269690.0885416667
11747,255736.75520833334
19970,122910.83333333333
14682,351372.8619791667
17849,354461.328125
16342,189941.7109375
12614,270558.421875
20398,364063.171875
18926,334294.2630208333
8069,354346.4609375
18232,364611.5046875
9220,159420.08854166666
6487,317610.6854166667
401,358926.0182291667
4995,214061.79947916666
15914,358121.4161458333
13029,267143.421875
15383,346681.1510416667
1374,332370.9739583333
9992,264790.2213541667
19291,336212.684375
7525,356831.5052083333
11180,338207.640625
20256,367583.2161458333
2061,261976.93229166666
8590,373498.3927083333
8437,367033.43697916664
3328,332931.0177083333
9764,366274.9270833333
12209,326485.8854166667
4414,365429.5286458333
864,330737.7291666667
9014,368266.59375
8367,367218.48125
12519,130151.66666666667
19371,344009.5723958333
14487,351137.8619791667
10446,346254.484375
10561,338249.3072916667
3269,276896.7994791667
3943,360444.8828125
1225,270796.8880208333
12043,266483.7317708333
772,347124.4401041667
8063,357711.4609375
4066,377908.5260416667
19354,334706.0177083333
11633,343244.484375
1616,345885.9296875
5901,362611.59322916664
9999,264930.1328125
19378,275530.2213541667
18305,364611.5046875
11698,341762.7291666667
2947,106135.83333333333
6817,358159.7057291667
11859,177276.7109375
10833,345484.484375
14985,346879.5286458333
19039,268183.4661458333
5498,377951.903125
16465,259075.1328125
7333,321952.3307291667
3301,226200
17358,368518.2604166667
13208,321830.73020833335
13848,273366.9765625
2609,325612.64010416664
14585,359258.0390625
14412,348506.1510416667
4694,378668.5255208333
3444,271539.1544270833
6193,351257.9947916667
15386,287065.3984375
3908,363591.6380208333
19078,343511.1505208333
8263,363304.8385416667
9000,380068.6583333333
18083,362413.1276041667
19118,339794.4395833333
5910,363563.2598958333
16953,366905.0598958333
5888,351910.7526041667
13301,302560.59739583335
13677,157553.33333333334
7395,181058.46614583334
10984,344194.3515625
3964,360444.8828125
9690,364631.4609375
2841,274005.3984375
14768,334569.5729166667
16434,270616.8880208333
15253,344211.1067708333
13166,285635.265625
3313,276896.7994791667
10368,332539.3072916667
2121,261976.93229166666
8045,353096.3723958333
4769,301395.8958333333
5958,343636.1067708333
14766,283461.9322916667
8323,195299.34375
11486,351572.8177083333
11362,348419.4401041667
8148,352906.328125
8293,361603.1276041667
16340,270430.1770833333
18442,364973.2161458333
3117,289187.1536458333
11135,337362.640625
14883,338579.484375
4319,370110.14791666664
3712,362385.01510416664
9445,274215.3541666667
10608,343379.3515625
1057,134888.33333333334
10313,335817.5963541667
4285,252261.17708333334
480,368236.1510416667
7029,357298.171875
5990,323005.73020833335
9651,171833.421875
16992,366229.7052083333
18955,261098.421875
4477,356316.5494791667
2842,272892.0208333333
652,353249.3958333333
8833,381635.2364583333
7849,338501.1953125
1404,329460.8854166667
11619,346429.3515625
11774,149606.07786458332
8083,357711.4609375
17098,370013.4375
13674,281480.46458333335
18964,268165.0885416667
9552,263860.2213541667
15629,363053.17135416664
5167,361478.30416666664
6477,352619.6171875
5886,365045.059375
18269,360828.171875
14597,346896.1953125
19284,336212.684375
14137,334594.5729166667
13712,277685.3541666667
19090,338922.7286458333
1049,266673.5989583333
10143,341292.7291666667
3877,361451.59375
13828,277062.0208333333
8372,372753.5255208333
7015,352656.3723958333
16249,179056.65
9391,371123.215625
18641,367433.3046875
2655,339757.90572916664
3835,362385.01510416664
12816,265931.7994791667
5581,356168.0828125
4572,329015.4869791667
20473,362611.5052083333
517,354744.3958333333
9556,272423.5989583333
10391,313070.8411458333
16063,372458.3927083333
12623,257960.08854166666
9642,189825.04427083334
4195,363996.6380208333
16517,269535.2213541667
13092,256373.37760416666
7362,342497.375
1152,111703.31666666667
3587,360963.2604166667
17981,355409.7057291667
11591,341010.9739583333
4538,340200.9739583333
5634,262905.36171875
9506,331089.08541666664
16329,277690.1770833333
19194,331519.3953125
305,357034.5286458333
2954,129327.48333333334
10316,339836.1067708333
13307,299903.93072916666
20227,287273.6875
969,291638.7760416667
15206,317087.5963541667
14743,334207.8619791667
14881,266670.265625
11127,338092.7291666667
1499,336370.8854166667
14522,358596.1953125
52,198865.08854166666
15034,342866.0182291667
11643,344684.3958333333
1897,263235.1328125
10257,337940.9739583333
20265,349440.7083333333
11722,264435.1328125
15717,362651.5046875
11109,337235.9296875
15506,347906.1510416667
20372,364748.1276041667
4632,303830.4427083333
14109,225403.46614583334
6791,365991.6822916667
9455,95446.6
8826,306008.140625
9972,278551.7994791667
8753,370851.6817708333
14712,337409.4401041667
11160,340324.3515625
12782,156846.01432291666
7640,357861.371875
9862,358849.75
20525,268236.7552083333
4791,269797.6432291667
17733,364498.171875
3926,370418.4375
372,357099.5729166667
3792,363593.215625
19008,219736.66666666666
4827,220181.93229166666
11115,344092.8177083333
8820,377244.7057291667
9759,235990.265625
11009,325202.5078125
9286,353161.2833333333
18217,369816.46041666664
14407,348122.8619791667
18831,215568.33333333334
9434,351982.9942708333
19069,341404.1744791667
9323,359466.46041666664
348,239531.79947916666
11155,345887.90625
3502,366691.2395833333
4208,362308.2598958333
11600,350516.1953125
2723,226012.02083333334
6071,332916.3421875
9485,273621.7994791667
5839,362637.8619791667
11468,348841.1067708333
1243,268331.7994791667
9655,120848.88893229167
6072,343856.1510416667
2143,191420.08854166666
8439,372210.2364583333
13914,90423.33333333333
5862,361138.30416666664
5864,367000.01510416664
17500,372649.9270833333
11230,347242.90625
20155,365843.1276041667
10374,332539.3072916667
5815,325262.3307291667
12651,137834.41458333333
6361,362879.5723958333
2617,346419.21875
20008,111142.5
5045,382049.7942708333
13538,286753.8421875
1578,351317.7291666667
7619,358459.8828125
7460,355174.4401041667
18902,187458.421875
3640,364408.3927083333
11071,339575.9739583333
8954,375710.1921875
17081,375481.6817708333
11887,141325
3938,360444.8828125
19831,256798.73177083334
1542,351059.3515625
18576,361256.4609375
19833,109242.5
9126,322779.0859375
16978,366051.6380208333
217,346010.9739583333
6024,176543.59895833334
6469,364471.2833333333
20573,269928.4661458333
14035,336581.1953125
14363,348122.8619791667
3714,362385.01510416664
583,352269.3515625
19301,341332.5958333333
6728,359228.2604166667
3342,228248.33333333334
18690,361256.4609375
2762,139071.66666666666
564,346402.6848958333
2368,245600.265625
18197,363338.2161458333
8587,375063.3927083333
324,332764.0416666667
15705,362651.5046875
2915,273023.6875
15519,346086.1067708333
5765,361936.5489583333
5363,381363.6583333333
9256,106964.93333333333
14471,351137.8619791667
10922,351614.5729166667
10710,338249.3072916667
19741,261060.04427083334
20074,261201.93229166666
6333,351429.75
9199,268931.9322916667
12361,286658.7317708333
36,206945.56484375
14806,349407.90625
15727,369334.8380208333
20169,369231.59375
13899,131405
17387,262472.0208333333
2285,172479.98333333334
13352,292222.1536458333
6653,221495.17708333334
20069,173374.98333333334
13966,286743.79791666666
16108,366166.6375
18447,361761.4166666667
6741,357488.0833333333
5431,381363.6583333333
13611,290448.88645833335
18155,362381.5494791667
5692,357233.0833333333
9517,333692.4630208333
7488,247336.79947916666
9767,361413.1276041667
17377,329050.8411458333
10701,338249.3072916667
15577,338565.9739583333
4881,322412.375
15772,361578.17135416664
11315,342820.9739583333
130,352160.9296875
235,345814.3072916667
8545,366951.6375
15279,344211.1067708333
7764,353648.0833333333
5003,373871.85885416664
4358,305121.4739583333
18540,366303.3046875
17091,370013.4375
