id,median_house_value
9424,425731.3021333332
14375,414220.2849666666
8814,420438.1456
16579,331423.77653333335
7214,294067.5975999999
6467,371414.82833333325
8660,407085.83369999996
4899,246268.72043333334
2854,328293.4417333333
8558,420088.04056666663
1949,332586.3481333333
12981,191143.06713333342
3653,382642.5159666667
4618,311919.03966666677
1775,350033.9424666667
1671,340897.8829666668
6876,378219.1847666667
4809,404687.83893333323
6710,230066.94733333334
7875,377087.7353999999
4849,342899.8552
11110,374272.3408333332
18595,432685.8254666666
18023,414677.32233333326
5348,442271.5688999999
19468,331889.2851666666
5269,443876.38493333326
3522,410214.7490666666
8714,411040.78689999995
11282,392651.13483333343
7404,202205.89203333328
5318,442299.83853333327
1179,135107.1202
16351,322726.1159
16906,394976.1765666665
3739,393578.85023333324
1039,325369.8788333333
8785,401663.29279999994
18714,321594.09699999995
770,406438.9946999999
1517,421843.33483333327
12054,192596.68563333337
7626,377073.46346666646
9779,395244.6805666666
17602,438561.91539999994
11731,322367.60883333336
9511,372256.48549999995
13224,335952.35033333325
9124,329681.3738333334
2822,207405.5700000001
19574,346363.40729999996
7741,380815.8310666666
3741,413162.5891999999
5740,436096.56063333334
4900,210827.6778333333
18062,443007.57146666665
3153,304349.16683333344
2409,206568.65343333335
3591,406164.03969999985
10524,399713.59196666686
10192,385014.54063333326
6281,373178.02986666665
3826,348768.93553333316
15649,428621.3902333331
6671,377077.46886666666
2396,340232.48013333324
9319,421390.88239999977
17507,376831.03699999995
1689,406314.4940666665
211,387035.5216333333
655,404696.51919999975
20066,285187.0353666667
7375,375552.0860666665
14526,350070.9177666666
5932,372449.0138666668
8527,405236.6325666665
14057,306105.1922666665
5097,355876.4340666665
19734,266096.51509999996
1151,150872.28210000004
7255,290870.37409999996
9374,421990.0289999999
4934,258727.6443666667
8825,365961.85906666657
6793,386029.9112666666
12914,286043.52089999994
15741,255372.6311
4647,291076.7560333333
8810,424604.28593333316
1055,314827.58723333327
3650,397922.28506666655
15634,399756.6860666665
12666,319255.36333333334
4932,283008.1267999999
13820,340740.6261666667
15209,382849.7489333333
5266,443799.0319666666
8535,401884.2356
11418,407633.1206000002
14384,400107.1867333334
19609,318570.9388666667
8110,254207.39049999998
9535,300331.34739999985
11442,383052.28749999986
13129,318603.01719999994
10989,400886.6230333334
11024,394232.14753333345
821,398366.80753333325
10091,393006.58559999993
6249,354595.9571666668
5679,432252.647
6378,382791.08949999994
6051,335752.4467333333
10250,399947.8917000001
17541,396859.56823333324
10653,421307.8562999999
3637,396986.4962999999
20137,398642.53619999986
18332,436543.02996666654
4502,269842.2944666667
18578,334984.72499999986
20497,410412.96173333324
2144,223300.73693333342
1059,169399.60016666676
13094,318817.19306666666
678,398980.0184333332
7551,375522.78189999994
12153,419233.2154
17108,434793.2228666667
10409,387666.0039666667
20201,437979.3357333333
8602,410897.79889999994
7174,254287.3713333333
12874,246962.20470000006
992,346953.6756
19015,323468.9888666666
18456,405807.4265333333
4861,225643.73270000005
2098,142157.96083333335
11760,326742.81729999994
16308,244214.72796666672
16186,211985.23150000008
127,425881.2102333332
7704,390645.89219999994
13490,326969.5924999999
2803,288463.3595666666
10283,382438.0136999999
10610,397712.4138666667
19006,327288.2481666665
3452,404808.1042666665
9861,392353.35086666653
19346,374599.1023
19658,301566.8060333333
17548,361611.67386666656
20083,333750.87879999995
6353,368838.67399999994
13519,299205.1549666665
14501,415275.6068999999
5865,412397.9622999999
19124,383005.0541999999
20321,397469.11696666665
4125,402742.23986666644
15108,354290.2258333333
2510,216083.05203333334
6030,359595.36386666656
4257,328342.7818666666
16708,405684.1284333333
1240,326957.01329999993
12657,163079.2861333333
17883,439480.86383333325
4680,443459.9262999999
11189,313786.5351666666
20635,323730.3551666667
16597,336859.27156666666
5505,414371.2065666666
20178,421989.4454333334
6454,379990.88059999986
15001,345936.7610999998
16704,404993.8572333333
9382,427375.5995333331
5313,436036.0766666666
9168,357328.76120000007
1168,143172.45090000003
11701,416750.38400000014
2969,319611.7390666667
961,427813.96256666665
11631,406707.98703333334
14082,362993.5237333332
10916,362823.3580333332
5522,431782.59569999995
11538,358555.8023666668
19171,410663.0373999999
642,427631.9779666665
1524,410457.18163333327
771,400817.5324999998
12417,185198.36946666669
4646,241608.80173333333
18706,292556.7521
4978,287101.2814333333
4400,335618.1452666666
19839,147314.1828
10291,392191.5970333334
2832,158239.35363333335
1883,326269.54526666657
9365,410338.9533333332
9309,419867.57833333313
10811,321129.7417666666
7273,251160.53123333334
15235,396751.5868666666
19921,150865.74673333336
13778,326494.9520666666
12088,335179.2158666667
8040,412360.30529999983
20180,398396.6642999999
3259,131432.34916666665
11129,253474.82306666666
16397,258588.7346
9232,159760.33790000007
6968,370512.0688333333
14134,282636.4377666666
3385,404246.30133333325
5890,427755.65699999995
5411,420149.5133666667
8685,403903.6184999999
2186,326746.90256666654
12549,333768.42013333336
2345,326304.4006333333
15183,388195.1223
11820,321880.5397333333
5475,414723.6052333333
18486,339214.0624
9826,408869.97066666663
17973,437108.93633333326
18207,398631.0583333332
4841,222454.92203333337
11224,384831.65066666657
10962,364096.5300333333
861,408226.1517666666
14545,411520.1743999999
11036,418392.1407
4595,215123.27073333325
16509,330083.4136
11027,385066.3890333333
8405,369306.78689999995
3819,401550.1583999999
17899,407261.19916666654
13313,339467.79529999994
18836,328840.26709999994
13725,157730.75993333332
5761,407569.6560333332
3332,223458.27910000004
7660,373963.8643999998
7191,336988.1859
4547,215704.1052666667
8203,376682.0966000001
16218,271572.8647666667
1540,425703.1228333332
264,376826.44716666656
2821,146144.3687666667
8629,434055.89619999996
6063,394215.63223333337
10375,372660.31676666654
14521,350205.5944333333
272,419828.74133333325
16838,420938.00169999985
15434,337150.1284333333
7436,391665.6652333332
3759,392241.23276666657
4101,427279.4728333332
8144,389249.42836666654
19532,218977.47153333342
3275,325485.7942666665
7425,184445.3100666666
2936,145179.4589666667
3578,404079.22729999985
6834,391828.26873333316
5928,350446.4530999999
9840,405513.64696666657
11323,368499.7300999999
3212,285838.3231999999
2937,143100.42816666668
8453,397493.1297333332
15704,424870.2642666666
2473,263520.6043333333
3448,342471.8795
14541,349470.4536333332
2704,164944.05636666674
2675,321435.42779999995
6473,390689.8579333332
8255,350009.67383333336
9828,386137.0516333333
5601,376114.6833666665
2701,163985.85546666672
4402,359947.4071
7119,377059.24466666655
12130,306818.6522666667
9657,244151.86160000003
15254,373226.88746666664
11624,371970.22683333326
13216,343074.3995
2509,251886.24420000002
3188,180395.88053333343
15864,432240.0394999999
6022,235036.56489999997
14704,395839.7828000001
14278,221785.21959999992
2004,144220.9758333333
15690,433812.5791999999
8619,423555.38959999994
4864,243317.0912333334
18084,437958.67593333335
6556,384385.2233333334
4795,405454.86713333335
16489,322932.38506666664
956,433456.41186666675
15832,433797.11336666654
18953,327325.86846666655
16625,399710.9971666667
18147,442093.19723333325
8783,402892.8113333333
9221,325183.03553333326
19508,346543.62076666666
6052,337458.06599999993
10518,425540.0276666666
15210,381288.1383666667
750,402827.00439999986
143,427487.9039666666
1503,411575.0202999999
8179,408352.09153333324
8726,411260.66486666666
79,227332.9935666666
13967,343435.4297666666
13534,304862.6758666666
11954,328050.58729999996
14284,177969.11000000007
8256,302483.0416333332
6238,270180.6187333335
11276,368838.6178999999
8499,368162.7753333333
14954,395886.5608666667
17394,343582.8548999999
19258,380686.3735666666
9136,357605.5593333332
19524,184235.33680000002
13784,155897.69463333336
9311,421169.32356666646
7007,375823.83959999995
10575,243634.2133666667
13271,336389.61086666654
17942,415799.7295666666
1676,375707.80576666654
20326,420840.2522333333
1574,395021.7274999999
19852,168047.54883333342
11048,382100.7878666666
5177,298658.5443
18465,396886.60196666664
8555,398008.52110000007
14930,384251.69886666664
5105,398511.7679666665
17915,409487.5157666665
2461,328027.0022333333
14790,267807.00873333326
4643,270558.8786666666
6708,397733.53466666647
6869,267321.63206666673
18192,413705.4044333332
4067,440317.41673333326
17163,437281.43936666654
20430,427627.6966333332
9340,417791.6659666666
15415,388269.05263333325
15754,416415.4219999999
11833,316422.59523333336
7051,370392.62376666657
6484,363772.8363
4961,244564.84546666677
2902,125385.64713333332
19725,283815.05129999993
8870,444707.7773333333
14056,239794.3216
2549,166968.0949666666
4559,397754.65306666656
15244,420555.6351333332
8521,349222.0720666667
12061,255152.57179999995
17640,442977.59893333324
2270,155915.18876666672
13394,336585.1345666666
20152,355103.30883333326
19326,378459.3634
4706,434558.2817666667
19837,296120.6733666666
14293,321222.2721666665
20080,193029.8146333334
2623,208508.87403333336
20312,297138.0188666667
20615,256189.39086666665
3610,395600.37163333315
9652,269346.92563333333
5780,375954.9808000001
8672,420881.09429999994
11772,320618.84583333327
14225,349760.29363333323
15265,353890.2959
4593,229203.05806666662
6306,369958.4723333333
14499,415139.47753333324
5616,259195.63373333338
9120,334398.2647333333
9324,352261.00876666664
6820,375086.5637666665
5142,208288.67366666664
7984,387066.94573333324
4297,378784.88253333326
9457,175903.35813333324
17833,402797.9574999999
9594,319031.7725000001
15872,363294.14483333327
16556,331363.65716666664
16645,437674.69619999995
2517,317901.5972666666
13541,167755.1702666667
11712,325516.26729999995
487,386945.2308333333
9760,380939.3877
14196,339834.0397666666
3723,315400.3128000001
7418,375703.50123333326
17384,436832.3763999999
19566,330404.4732666666
14805,346855.6912999999
5181,215766.35066666664
3397,404921.30389999994
20022,329057.5938333333
1219,320847.0288333333
18095,435083.52543333336
6718,434798.11333333334
2626,353423.77996666665
10851,364574.6343333333
9923,360971.5712999999
20206,406932.89046666666
14813,360843.2396
3374,393037.05133333325
13361,199250.9320333334
12619,335178.4646333333
11064,383768.64840000006
2213,283548.77973333315
11312,382745.1005333333
13857,326691.8008999999
19879,327528.8783333333
8054,312502.1636666666
13582,154958.10073333333
2084,154751.8722666667
19278,276927.5799333334
12055,252063.21379999997
17440,423775.0943333332
2310,326823.0338333332
105,369773.4041666667
15728,418283.7448333332
18238,399123.1641666665
823,418026.29049999994
3468,397763.9359666665
251,330710.98473333317
19915,334509.6698000001
18116,422927.9554666667
11325,367909.22556666663
13663,332314.20773333334
15631,379512.9194333332
19335,375416.4983333333
6982,397145.1916999999
3274,336840.5895666667
15671,383878.85883333324
13847,331305.7857333332
19873,147718.75976666668
19686,145681.1769666667
13237,360898.9102333335
4493,384738.4280666667
20499,412287.41429999995
7610,381242.61386666656
14944,327929.1035333332
12992,318975.7081666667
15016,348545.7650333334
17034,382555.4186333333
2728,149618.87526666664
18036,406677.8184333333
9586,203991.89353333338
488,408157.354
18881,203111.8161333333
20569,325629.0611666666
19678,314790.2516666667
11618,389993.44786666654
3867,407669.25633333327
17911,402758.6621999999
3790,314879.8239
1123,185666.0598333333
3238,146516.88280000005
19452,332090.55289999995
14424,351556.3243
15500,419458.66063333326
6117,372284.80206666654
11693,368926.04843333334
16721,339613.96183333325
790,395066.6359999998
381,398022.45239999983
20425,424686.63083333307
18688,396337.17599999986
16449,228841.4817666667
12139,299103.7582999999
13973,308719.7362666668
15174,406174.21013333334
1586,429749.02886666666
13615,168704.6751666667
3241,158156.5574666667
4663,250870.2364333334
20240,398275.1546666666
9111,287204.0383666666
5688,424175.1259
12827,319889.13883333333
5939,391215.0966999999
4217,395480.9065333332
12497,326683.3931666666
9109,360953.9290666665
16689,316105.09479999996
7623,389172.0793333332
4753,321718.9748666666
15168,350003.1624999999
7066,371852.55366666656
1992,144777.1325
18819,237352.78216666664
9327,387503.3944999998
12560,160492.8736
9203,250123.5514333333
20414,403123.73956666654
11221,310815.16313333326
5055,442519.2352666665
8611,419772.12816666666
12671,318538.62599999993
20175,407115.53859999997
13217,343592.6242999999
2375,326523.79730000003
18007,402066.3206999999
1855,179663.68143333335
20011,144378.23680000004
943,397576.9428333333
3789,336808.54169999994
19304,377072.99113333336
15910,420307.5023333332
16222,335240.98850000004
15493,412795.28293333313
7245,347348.7453666667
16829,430664.3164
1171,147498.59880000004
1844,414351.3086
2794,309403.92970000004
10900,379108.5234666666
10506,420240.91673333343
6031,174455.94283333336
14532,354705.4440333333
4058,434482.48473333335
2898,145160.09310000003
11484,431236.0108
4460,405778.0282666665
13005,323415.6278333334
5052,354635.63719999994
829,401028.65073333326
7217,245018.80473333332
3125,336210.31546666665
17418,297274.3366666666
76,221372.82283333325
4356,445483.72856666666
1360,326731.2031333332
123,424542.67646666657
18674,434888.2390666666
13598,245052.3774666666
14693,349588.80113333324
13043,318362.0245666667
2012,258628.88019999999
2362,327558.66249999986
15382,389716.73256666673
19142,372679.72693333327
5512,402180.2620666666
2597,187209.13470000002
15525,345675.9886
19226,406421.3259333333
8556,413771.18773333327
5464,311209.47956666665
5033,273903.95593333326
13218,341272.53653333324
13184,383131.7964333334
17242,398301.77353333327
11492,385172.1728999999
4494,214603.46420000002
6959,392866.25929999986
4425,207586.17646666666
18378,440368.9071666666
17159,439807.1897333333
1762,399798.8032999999
3780,410080.35609999986
6651,375958.0941666666
4835,289681.5371
8648,414580.6829333332
20314,402174.30616666656
20552,289367.2108333333
19247,260109.6854000001
18794,327988.7429333332
10054,316955.8105333332
11703,389466.6420999998
3483,392760.12279999984
14089,395479.1256666666
3180,326439.76996666664
6386,377510.55029999994
7069,391724.2009333332
12736,335293.1630666667
5398,419080.656
15126,383995.96493333334
9815,418122.15726666665
14334,233240.09290000002
18912,360996.8852333332
4076,444253.1175666666
9976,329642.7474333332
6670,383844.3634
926,423747.3743333333
7900,372471.2185999999
11594,409008.2428
3657,405443.5445666665
13559,165508.53463333336
2292,310908.33109999995
13439,328967.41096666665
11962,305179.19350000017
1260,324606.02906666667
1950,277374.77226666664
16454,206062.50740000006
17318,409043.866
17687,374822.5139666667
11455,387516.9982333333
13026,326013.02983333333
16021,436868.6695333332
8188,434077.1268333333
16584,334645.5238333334
2062,146004.75826666667
4359,423906.25463333324
16475,237677.07180000006
13664,342400.87456666667
6154,360727.57883333333
2102,142095.07450000002
16788,400249.57509999984
91,285544.6715666667
5478,416922.6880666666
15818,349767.28949999996
15338,401997.19683333335
1242,297062.8526666667
2795,166307.7756
6336,397870.48776666675
1322,162159.41126666672
13049,324586.4975
11747,332477.9331333334
19970,158147.5536333334
14682,371881.7933666666
17849,409918.23473333323
16342,227964.4737666667
12614,325631.86576666665
20398,424427.5776333333
18926,375033.38003333326
8069,435112.88353333325
18232,402797.3653666666
9220,160590.33990000008
6487,307082.7473333333
401,418450.11413333326
4995,219758.6875666667
15914,393075.40886666643
13029,319378.7796333333
15383,353403.6430666666
1374,371854.3975999999
9992,278466.74309999996
19291,366529.0632666668
7525,349519.7479333333
11180,375902.5600999999
20256,397283.1112333333
2061,311624.19993333326
8590,435179.34763333335
8437,411250.5519333333
3328,383242.04173333326
9764,406596.3882
12209,397778.4919666667
4414,346359.41506666655
864,417767.41653333337
9014,442576.5862666666
8367,370811.68529999995
12519,170878.0350333334
19371,399782.69220000005
14487,419917.0755666666
10446,423384.0006666666
10561,377592.2591333333
3269,331404.73263333325
3943,379512.47620000003
1225,282304.1704333332
12043,331129.0093999999
772,392314.7659999998
8063,433637.1802333332
4066,437278.4153
19354,375226.01866666664
11633,387437.73543333326
1616,423093.3797999998
5901,394204.21316666657
9999,319097.17840000003
19378,329536.32593333325
18305,422526.06619999994
11698,405821.1919666667
2947,145696.8354666667
6817,380866.17226666666
11859,202117.86390000005
10833,367098.45183333324
14985,397843.7206333334
19039,296012.6694
5498,400579.2123333333
16465,322183.14479999995
7333,280510.15413333324
3301,255671.44600000008
17358,408519.5359333333
13208,306268.39843333315
13848,332129.0730666666
2609,345661.84663333336
14585,355028.4632
14412,361398.2458333331
4694,430915.1042
3444,280535.6572666665
6193,389963.05923333316
15386,262924.26259999996
3908,405609.7755666666
19078,413725.0271666665
8263,389540.5100666666
9000,426077.8500666666
18083,442922.7027666667
19118,381102.8065
5910,395164.8309666666
16953,418083.57003333326
5888,331300.2075
13301,336129.47533333325
13677,173784.54956666665
7395,208635.25486666666
10984,398253.9310333334
3964,395924.2867666665
9690,400286.8845666666
2841,332127.2368
14768,340673.54643333325
16434,333194.6261666667
15253,381900.1275333333
13166,337899.02876666666
3313,337064.11236666667
10368,377931.04923333315
2121,327623.53383333323
8045,412835.5947999999
4769,296535.2757666667
5958,387985.4618999999
14766,255264.12563333331
8323,211943.17636666665
11486,403670.60336666665
11362,368053.40933333326
8148,391757.3921333332
8293,396008.11853333324
16340,319516.9452333333
18442,406228.69726666657
3117,335035.8514666666
11135,366418.0741666666
14883,350584.7774666666
4319,408467.06679999985
3712,397375.4480666666
9445,285838.98686666676
10608,388019.5189000001
1057,157620.93530000007
10313,416648.54103333334
4285,234941.6955
480,335770.9946333333
7029,375364.9151666666
5990,353077.10733333335
9651,180479.42473333335
16992,416111.09869999986
18955,327057.3324666666
4477,380805.47566666664
2842,311302.9346333334
652,414095.7290666665
8833,416173.6217999999
7849,370990.54043333326
1404,410877.8172999999
11619,371551.5696666666
11774,198435.79813333336
8083,396758.58816666657
17098,413620.5693333332
13674,327314.5189333333
18964,324774.1140999999
9552,301614.0301
15629,409506.1637666665
5167,362221.5073333334
6477,376777.97209999996
5886,420589.91209999996
18269,442824.56996666663
14597,404061.4195333333
19284,362971.8649
14137,339622.21903333324
13712,309989.3614333333
19090,394769.80866666656
1049,277844.68879999995
10143,406488.08653333335
3877,411120.67186666664
13828,329092.0056999999
8372,394911.12849999993
7015,373985.05263333325
16249,206237.45536666678
9391,416261.78976666654
18641,396472.45019999985
2655,378218.4832
3835,390177.09876666666
12816,260917.79713333328
5581,381892.59703333327
4572,284274.6094
20473,409320.29683333327
517,427524.3310666664
9556,329887.88666666654
10391,357695.08913333324
16063,408531.0701666665
12623,320572.0166333333
9642,220151.5680000001
4195,385214.9629999999
16517,324519.66603333334
13092,321796.05216666666
7362,292480.9455666666
1152,149879.27333333337
3587,394319.0695999999
17981,408809.5605666666
11591,385435.26616666664
4538,292549.4947666667
5634,239102.84046666673
9506,322938.05116666656
16329,335846.9291333333
19194,361655.04839999997
305,368291.91386666667
2954,155823.3138666667
10316,366762.75196666655
13307,335591.4393333332
20227,292905.9104333334
969,354368.80580000003
15206,402100.23776666657
14743,349578.3642999999
14881,247364.42719999992
11127,364561.17539999995
1499,423048.2579666666
14522,352224.74286666664
52,219960.85089999982
15034,377087.86360000004
11643,377898.69049999997
1897,325936.7823666666
10257,367887.0574333333
20265,306412.4167
11722,324946.9606333333
15717,434001.9871333332
11109,368218.88849999994
15506,418716.51886666653
20372,442352.66699999996
4632,265554.52220000006
14109,230439.58860000005
6791,385765.8583666666
9455,137531.5319
8826,293829.601
9972,337002.21423333324
8753,409210.68409999995
14712,394151.5478999999
11160,368028.23226666666
12782,182768.96773333332
7640,425563.11123333336
9862,411176.84203333326
20525,320905.7793333333
4791,282124.9008333333
17733,394239.2783999999
3926,405874.4802333333
372,388618.0428333332
3792,376876.6571333332
19008,261877.5428
4827,238707.00346666668
11115,383044.2609333332
8820,340404.08323333325
9759,267776.6638666666
11009,425886.44053333317
9286,382997.5226666666
18217,415106.2873666665
14407,359916.9474333332
18831,235955.72226666668
9434,398705.4755999999
19069,356640.9370333334
9323,400903.5451999998
348,269928.91610000003
11155,370290.52629999985
3502,360978.5066666665
4208,380942.85096666653
11600,431749.27213333326
2723,241743.57779999997
6071,381914.72033333324
9485,312207.59896666656
5839,344238.8595
11468,421546.2539333335
1243,307287.6058999999
9655,164629.72463333327
6072,408707.1864333333
2143,247092.1923333333
8439,405378.0787666666
13914,147986.04256666673
5862,425200.9857333332
5864,411594.15469999996
17500,416402.77069999994
11230,383783.77643333323
20155,418161.66566666664
10374,392604.45800000004
5815,287252.13210000005
12651,169374.42063333336
6361,367512.7271333333
2617,306198.9063
20008,152918.31066666672
5045,348644.03466666664
13538,349848.6134666666
1578,427833.8800333332
7619,376840.17303333315
7460,315355.9972
18902,223045.5364333333
3640,399990.0403666665
11071,382879.49059999996
8954,402203.3553
17081,412201.6810333332
11887,167454.7038
3938,402620.3331333332
19831,323789.3405333333
1542,424556.7391666666
18576,377015.6856666667
19833,147351.09913333337
9126,359636.7156333332
16978,403585.4600999999
217,370411.6321333333
6024,174896.97093333333
6469,371429.1417333333
20573,303053.10036666656
14035,354885.2490666666
14363,390610.97893333336
3714,381941.8409333333
583,429689.02326666657
19301,310220.00233333325
6728,434466.033
3342,264290.3944000001
18690,395345.1775666667
2762,169404.91406666665
564,386779.03339999984
2368,283392.3966666666
18197,398256.8205666666
8587,440668.0522
324,320127.34796666657
15705,422522.3079666665
2915,332875.1968
15519,355410.71883333323
5765,376684.29306666664
5363,431739.17393333325
9256,150225.6374666667
14471,417325.25186666654
10922,364122.93889999983
10710,390440.41376666684
19741,321778.3609333333
20074,275101.75566666666
6333,387591.5120333333
9199,340198.28963333333
12361,315268.2763333335
36,216364.10149999984
14806,403636.7719333332
15727,402577.7180666665
20169,420075.7542333332
13899,161998.01489999998
17387,264773.4171333332
2285,198157.8090333334
13352,339354.7849999999
6653,220938.76570000002
20069,201293.10680000004
13966,345225.3324333333
16108,403990.3868666667
18447,428743.91399999993
6741,415036.6888999999
5431,403527.40253333334
13611,343606.5233333335
18155,433233.97779999994
5692,406336.65333333326
9517,322689.17773333326
7488,246196.97183333334
9767,436474.0571
17377,305946.11929999996
10701,383221.86390000023
15577,342057.2538999999
4881,283167.71429999993
15772,416396.4606666665
11315,369850.2589333333
130,425725.61396666657
235,383264.13009999995
8545,381478.34096666664
15279,365637.5493666665
7764,368169.7038333333
5003,379908.7488333333
4358,298884.51056666655
18540,398175.3699333333
17091,398558.4634999999
