id,median_house_value
4978,120023.14856770834
4400,194273.6359375
19839,56721.3388671875
10291,280936.82786458335
2832,64710.006640625
1883,109439.53697916666
9365,267996.6666666667
9309,300865.5723958333
10811,202140.33567708332
7273,189755.91354166667
15235,279114.2
19921,69870.75045572917
13778,104738.53359375
12088,146064.273828125
8040,227183.67083333334
20180,221362.86145833333
3259,91556
11129,146593.30690104168
16397,109989.38059895833
9232,88153.5982421875
6968,182471.47734375
14134,137696.41263020833
3385,235353.84635416666
5890,237116.8859375
5411,354834.7559895833
8685,256996.31458333333
2186,85345.17864583334
12549,156915.54765625
2345,88197.134375
15183,257378.33333333334
11820,167634.44453125
5475,247176.11848958334
18486,212197.22213541667
9826,214383.39348958334
17973,213228.42161458332
18207,248774.69895833332
4841,174001.40677083333
11224,210357.37109375
10962,186529.971875
861,268930.1848958333
14545,278076.7166666667
11036,253460.7578125
4595,203188.69505208332
16509,136316.36901041667
11027,261620.93333333332
8405,205230.62291666667
3819,222419.09192708333
17899,223140.90598958332
13313,169930.23802083332
18836,98223.00299479166
13725,77399.59010416667
5761,265635.98880208336
3332,117034
7660,178971.14270833333
7191,182819.82265625
4547,139216.441796875
8203,197797.12890625
16218,152962.23815104167
1540,212751.81302083333
264,164882.87864583332
2821,67929.41087239583
8629,462061.93333333335
6063,285758.36666666664
10375,218991.38880208333
14521,174898.33333333334
272,278923.8888020833
16838,284544.1666666667
15434,175384.19453125
7436,159131.48333333334
3759,231980.49088541666
4101,248449.734375
8144,224623.00338541667
19532,94533.1802734375
3275,102362.12330729167
7425,169114.4
2936,60580.86087239583
3578,223004.77578125
6834,222468.1375
5928,164490.83333333334
9840,232819.03411458334
11323,197852.03255208334
3212,70403.76393229167
2937,58115.4734375
8453,239014.05546875
15704,328140.4239583333
2473,71851.84498697917
3448,197235.73020833332
14541,173453.33333333334
2704,97695.97838541666
2675,86908.17252604167
6473,230022.78958333333
8255,214413.85104166667
9828,217275.38880208333
5601,186163.038671875
2701,91819
4402,205758.62421875
7119,194509.27578125
12130,123863.08020833334
9657,83978.07981770833
15254,209854.33151041667
11624,193334.68255208334
13216,209028.33333333334
2509,74220.6546875
3188,81743.96712239583
15864,321255.01666666666
6022,120627.465234375
14704,196075.33411458333
14278,127287.691796875
2004,53104.3275390625
15690,355490.0916666667
8619,350853.9
4864,183549.13203125
18084,462683.8333333333
6556,439722.88333333336
4795,195006.41796875
16489,120891.68893229167
956,452407.18333333335
15832,308834.4609375
18953,102432.53671875
16625,213255.6265625
18147,388856.95
8783,236959.67395833333
9221,89163.19947916667
19508,156125.76927083332
6052,133960
10518,452592.0333333333
15210,260739.06119791666
750,306460.5916666667
143,367295.8828125
1503,222942.51770833333
8179,220816.94895833332
8726,305335.35963541665
79,106863.8265625
13967,137276.73333333334
13534,101253.33333333333
11954,124064.82135416666
14284,98653.569140625
8256,211552.61328125
6238,164394.894921875
11276,200667.64661458333
8499,206048.84479166666
14954,247622.5
17394,152632.64427083332
19258,197481.98411458332
9136,264058.35
19524,80346.4298828125
13784,83339.9158203125
9311,472439.05
7007,188419.17083333334
10575,150232.88346354166
13271,137459.44440104166
17942,239108.6984375
1676,157871.85703125
20326,211226.77760416668
1574,169245.3859375
19852,71886.66692708334
11048,238175.31770833334
5177,130461.22526041667
18465,208584.54140625
8555,291234.3078125
14930,344760.1666666667
5105,154800.332421875
17915,227422.78359375
2461,109356.972265625
14790,144841.78294270832
4643,221066.9359375
6708,229910.46744791666
6869,178038.33229166668
18192,383876.5296875
4067,268914.15703125
17163,448970.4166666667
20430,403995.3333333333
9340,407740.1666666667
15415,218389.41953125
15754,295341.1276041667
11833,130836.68098958333
7051,180383.17213541668
6484,205856.66666666666
4961,126696.015234375
2902,71698.57779947917
19725,104135.41666666667
8870,473068.85
14056,143158.33333333334
2549,66817.222265625
4559,273041.64348958334
15244,246494.02786458333
8521,187425.82643229168
12061,124306
17640,312328.45729166665
2270,67850.53470052083
13394,163494.35703125
20152,159233.97526041666
19326,185958.33333333334
4706,217353.9953125
19837,71649.25032552083
14293,152648.472265625
20080,113989.262890625
2623,73255.83333333333
20312,142569.52903645832
20615,85146.82552083333
3610,205994.18880208334
9652,82574.11940104167
5780,209495.7421875
8672,302533.353125
11772,131103.49609375
14225,217655.83333333334
15265,178667.45677083332
4593,216598.95442708334
6306,196192.44244791666
14499,257127.81119791666
5616,145719.230859375
9120,130750.90911458334
9324,255506.51666666666
6820,198753.02604166666
5142,120723.152734375
7984,201398.64140625
4297,232403.58828125
9457,80369.04765625
17833,282560.77057291666
9594,204458.36666666667
15872,194855.37174479166
16556,140758.125
16645,345346.0755208333
2517,94733.66666666667
13541,84640.66002604166
11712,121165.55546875
487,186821.43932291667
9760,170514.43385416668
14196,138987.30546875
3723,189768.11588541666
7418,153249.38059895832
17384,219291.6890625
19566,170211.825390625
14805,146159.83333333334
5181,110653.9921875
3397,219324.52604166666
20022,96536.25703125
1219,158866.47825520832
18095,270648.5442708333
6718,287453.321875
2626,131865
10851,194140.50442708333
9923,157957.1625
20206,226823.39010416667
14813,231778.78333333333
3374,238313.29635416667
13361,125657.222265625
12619,138644.370703125
11064,211190.128125
2213,77497.68932291666
11312,269237.9708333333
13857,99856.66666666667
19879,84729.20130208334
8054,159766.080859375
13582,77169.41100260416
2084,63864.898111979164
19278,154527.152734375
12055,118847.11106770833
17440,238892.15885416666
2310,93788.83971354166
105,196442.63880208333
15728,270645.75
18238,238157.95911458333
823,191560.2875
3468,250396.59739583332
251,131296.65598958332
19915,82585.31490885417
18116,351242.7166666667
11325,186214.51848958334
13663,114334.616015625
15631,216851.04479166667
19335,185405.17864583334
6982,301440.90598958335
3274,126556.70625
15671,247152.08333333334
13847,99986.88450520833
19873,59863.1896484375
19686,61775.6046875
13237,419225.3
4493,454688.95
20499,283437.37161458336
7610,238958.90390625
14944,151063.33333333334
12992,132696.91536458334
15016,160903.16666666666
17034,222811.41328125
2728,75599.608203125
18036,270553.85078125
9586,97571.166796875
488,190654.4046875
18881,141905.95234375
20569,147271.40872395833
19678,203795
11618,202793.77994791666
3867,256115.97604166667
17911,234116.29375
3790,179155.53776041666
1123,83973.29153645833
3238,85970.45677083333
19452,132155.059375
14424,173298.86119791667
15500,200920.01666666666
6117,179565.76067708334
11693,190440.86276041667
16721,179438.15546875
790,200855.2265625
381,191256.90390625
20425,365765.7890625
18688,222678.5734375
16449,86187.608203125
12139,131064.58333333333
13973,117811.66666666667
15174,299270.9166666667
1586,459543.81666666665
13615,83500.52200520833
3241,71249.78587239583
4663,196798.49817708333
20240,215414.46484375
9111,101573.54166666667
5688,353936.47239583335
12827,92982.73125
5939,208885.63203125
4217,239143.04427083334
12497,110500.05234375
9109,245495.01666666666
16689,129261.13854166666
7623,245572.4734375
4753,151704.05091145833
15168,150022.45833333334
7066,191132.85494791667
1992,58462.801432291664
18819,81188.33333333333
9327,243885.33333333334
12560,66569.590234375
9203,110887.91653645833
20414,242535.88515625
11221,186908.15208333332
5055,228145.640625
8611,276925.7828125
12671,121002.273828125
20175,271459.9609375
13217,145880.86119791667
2375,90025.91510416666
18007,250707.190625
1855,80915
20011,65684.4837890625
943,206419.74609375
3789,184077.29921875
19304,223959.39401041667
15910,274707.5
16222,133451.97213541667
15493,182455.41666666666
7245,184352.171875
16829,451905.48333333334
1171,68636.23385416667
1844,267689.1666666667
2794,96215.92252604167
10900,197872.2796875
10506,215001.07734375
6031,91743.55078125
14532,190673.88880208333
4058,256239.96692708333
2898,57003.15546875
11484,316740.85
4460,251538.67734375
13005,130764.09401041667
5052,185969.636328125
829,272307.9002604167
7217,154220.85260416666
3125,74810.36927083334
17418,138406.233203125
76,156057.53567708333
4356,255918.35494791667
1360,140543.61119791667
123,385408.4708333333
18674,301067.56302083336
13598,101392.91666666667
14693,164478.33333333334
13043,137537.777734375
2012,71841.074609375
2362,124369.44427083334
15382,209264.26927083332
19142,179589.33333333334
5512,227941.10625
2597,95991.66666666667
15525,166833.16666666666
19226,295139.6666666667
8556,337481.70026041666
5464,184770.276171875
5033,186477.99661458333
13218,201606.25
13184,292051.84453125
17242,205051.09322916667
11492,211236.94765625
4494,152769.269921875
6959,213603.66458333333
4425,181438.6296875
18378,448140.36666666664
17159,489144.15
1762,188998.08333333334
3780,244835.78802083334
6651,218369.53776041666
4835,196887.75234375
8648,298732.8541666667
20314,231906.75807291668
20552,110011.47981770833
19247,190808.05546875
18794,166775.55546875
10054,133135.29778645834
11703,435180.2166666667
3483,215141.35026041666
14089,154989.44440104166
3180,86639.6953125
6386,215511.65
7069,199912.40130208334
12736,210990
5398,278740.2328125
15126,201039.80546875
9815,216560.8765625
14334,168355.97213541667
18912,158506.66666666666
4076,470420.51666666666
9976,108703.44440104166
6670,344153.35
926,269601.17291666666
7900,240685.13880208333
11594,263713.96432291664
3657,211117.29739583333
13559,79650.178125
2292,76920.42649739583
13439,114456.25
11962,245360
1260,126823.01510416667
1950,123356.01875
16454,82272.47369791666
17318,218635.91328125
17687,194727.60963541668
11455,263646.75
13026,143080.32643229168
16021,481612.48333333334
8188,373771.75
16584,189069.32526041666
2062,66493.7982421875
4359,282566.30963541666
16475,121805.04153645833
13664,147948.25794270833
6154,179628.33333333334
2102,64562.443359375
16788,287170
91,177387.67669270834
5478,249790.24583333332
15818,217088.41380208332
15338,218989.875
1242,94732.55559895834
2795,77413.23834635416
6336,281458.94583333336
1322,80291.89817708333
13049,107178.90364583333
11747,402191.9166666667
19970,66237.3177734375
14682,190106.16666666666
17849,316178.5286458333
16342,94552.18828125
12614,122266.91028645834
20398,243023.64479166668
18926,237970
8069,229259.478125
18232,255025.71015625
9220,78292.7529296875
6487,155248.33333333334
401,241288.6109375
4995,136158.24596354167
15914,228432.34114583334
13029,118028.68359375
15383,187148.34739583332
1374,189651.46614583334
9992,106627.91901041666
19291,170631.6203125
7525,157609.42864583334
11180,191938.08671875
20256,224341.36848958334
2061,79642.702734375
8590,371226.88333333336
8437,281762.97708333336
3328,173049.16666666666
9764,221653.2546875
12209,197777.37942708333
4414,207608.43776041668
864,262014.33333333334
9014,446043.61666666664
8367,197028.25703125
12519,84893.231640625
19371,309968.43333333335
14487,483589.13333333336
10446,245678.56484375
10561,233310.97083333333
3269,122263.125
3943,206791.053125
1225,118364.666796875
12043,139148.81940104166
772,182528.96002604166
8063,359521.8
4066,249120.096875
19354,171611.66666666666
11633,292360.95
1616,330777.2953125
5901,215550.16380208332
9999,141608.21432291667
19378,149912.30559895834
18305,284005.8927083333
11698,445955.45
2947,61727.130078125
6817,201296.25729166667
11859,81643.32272135417
10833,195757.5984375
14985,183726.66666666666
19039,105236.212109375
5498,245968.62265625
16465,144556.52786458333
7333,185902.56145833334
3301,132840.80130208333
17358,213884.20546875
13208,131769.16666666666
13848,100711.71783854166
2609,102326.66666666667
14585,175762.43411458333
14412,191894.22630208332
4694,288757.82890625
3444,181995.49752604167
6193,206393.10182291668
15386,133395.56341145834
3908,237015.39557291666
19078,232347.59270833334
8263,219353.20416666666
9000,287005.85078125
18083,418076.9166666667
19118,211647.85494791667
5910,211645.12161458333
16953,253190.02994791666
5888,210658.68333333332
13301,132244.027734375
13677,84524.02825520834
7395,105723.980078125
10984,232148.6453125
3964,216829.37890625
9690,203302.83059895833
2841,77748.64583333333
14768,163733.33333333334
16434,138065.41666666666
15253,201476.30286458333
13166,209908.33333333334
3313,141909.38880208333
10368,215993.33333333334
2121,78424.30559895834
8045,234778.99244791668
4769,190052.32291666666
5958,205441.40234375
14766,131103.28463541667
8323,117984.57278645833
11486,258892.0375
11362,206384.32526041666
8148,234570.8765625
8293,218870.31432291667
16340,118743.33333333333
18442,292872.3841145833
3117,85473.68177083334
11135,186243.52135416667
14883,144299.44440104166
4319,257935.57682291666
3712,220343.825
9445,111312.62682291666
10608,264314.2
1057,93161.07421875
10313,438458.51666666666
4285,158679.88776041666
480,146989.94453125
7029,198304.15286458333
5990,296065
9651,92669.76139322917
16992,318560.384375
18955,105193.69739583334
4477,195447.34817708333
2842,71483.00813802083
652,175014.33645833333
8833,287941.67526041664
7849,417927
1404,224737.07291666666
11619,181693.88541666666
11774,106448.7814453125
8083,272334.9549479167
17098,265103.1619791667
13674,149273.054296875
18964,136056.134765625
9552,104138.57408854166
15629,309877.1
5167,164070.46940104166
6477,194880.31276041668
5886,211019.54010416666
18269,366398.1223958333
14597,188936.80546875
19284,158454.45364583333
14137,140284.27786458333
13712,112188.33333333333
19090,218787.09244791666
1049,127227.85559895834
10143,361696.8333333333
3877,228158.1015625
13828,95541.62447916667
8372,189510.90260416668
7015,188274.67994791668
16249,89344.8037109375
9391,285219.1666666667
18641,228095.74010416667
2655,93845
3835,211852.31276041668
12816,118470.756640625
5581,232830.19427083334
4572,197238.12786458334
20473,218248.24088541666
517,421308.65
9556,131343.64817708332
10391,198014.09401041668
16063,295330.27760416665
12623,161427.90872395833
9642,91351.62408854166
4195,218742.19921875
16517,109290.37838541667
13092,159247.63893229168
7362,173934.04986979166
1152,81420.8888671875
3587,222254.09869791666
17981,240883.33411458333
11591,279071.07109375
4538,151961.33046875
5634,202005.80364583334
9506,132970
16329,123221.72942708334
19194,172786.41666666666
305,144767.17161458332
2954,68874.2306640625
10316,206754.45338541668
13307,134332.77786458333
20227,188709.10091145834
969,247276.68333333332
15206,228158.92864583334
14743,161893.38893229168
14881,124268.31549479166
11127,174105.23958333334
1499,412841.85
14522,171415.88880208333
52,110793.2890625
15034,154276.44453125
11643,185308.96458333332
1897,111438.83333333333
10257,194209.0765625
20265,155776.17578125
11722,180416.71666666667
15717,298055.44427083334
11109,189129.84453125
15506,240595.83333333334
20372,250068.0421875
4632,248547.91432291668
14109,134041.81458333333
6791,221997.40651041668
9455,69346.453515625
8826,204886.51276041666
9972,142101.42604166668
8753,302726.8453125
14712,195787.08333333334
11160,192101.34192708333
12782,87362.46243489583
7640,256583.98098958333
9862,207061.33151041667
20525,135602.20520833333
4791,128131.91549479167
17733,241150.85130208332
3926,228130.74583333332
372,169939.73125
3792,196188.48151041666
19008,118115.83333333333
4827,157300.25859375
11115,209275.38307291668
8820,204980.38515625
9759,161677.80442708332
11009,454372.06666666665
9286,212377.66666666666
18217,248458.91302083334
14407,174286.43307291667
18831,72484.07740885417
9434,237223.1484375
19069,197440
9323,292824.0442708333
348,125708.41328125
11155,201902.50026041668
3502,202644.59973958333
4208,194343.55390625
11600,339110.71875
2723,84349.55559895834
6071,321903.4
9485,99260.33333333333
5839,195071.96119791668
11468,200561.20364583333
1243,100225.61106770833
9655,75803.4162109375
6072,335151.76666666666
2143,84502.377734375
8439,246969.42942708332
13914,76838.20924479167
5862,314252.4765625
5864,246176.06927083334
17500,274114.65911458334
11230,213103.03854166667
20155,351465.03098958335
10374,307303.36666666664
5815,234423.453125
12651,78563.81940104166
6361,154043.33333333334
2617,96573.33333333333
20008,81434.63951822916
5045,170195.41276041666
13538,110228.40911458334
1578,389686.9
7619,221088.32421875
7460,160068.38893229168
18902,129696.88893229167
3640,228245.60755208333
11071,223333.37447916667
8954,235364.02604166666
17081,255990.0296875
11887,84792.11184895833
3938,215371.88411458334
19831,72891.24850260417
1542,478279.11666666664
18576,183158.13880208333
19833,66394.66595052084
9126,124216.66666666667
16978,273176.84479166666
217,140702.90911458334
6024,105138.33333333333
6469,224195
20573,111706.307421875
14035,155632.77786458333
14363,185774.16666666666
3714,214716.87239583334
583,333544.82864583336
19301,143618.74817708333
6728,493397.56666666665
3342,131835.95234375
18690,207314.98984375
2762,92253.55703125
564,281410.06666666665
2368,71372.17395833334
18197,240089.16302083334
8587,428037.01666666666
324,144601.47135416666
15705,332656.7
2915,113809.58333333333
15519,172242.22291666668
5765,210417.98229166667
5363,307360.8059895833
9256,63506.952734375
14471,326461.7166666667
10922,186799.69635416666
10710,201078.88854166667
19741,96915.69440104166
20074,89212.93046875
6333,287385.0333333333
9199,120003.75
12361,132178.61966145833
36,120923.76328125
14806,409893.5833333333
15727,260042.41692708334
20169,239428.86536458333
13899,101101.94440104166
17387,134027.40403645832
2285,76535.28522135416
13352,180185.47630208332
6653,156266.66666666666
20069,82063.18828125
13966,259681.68333333332
16108,250773.67734375
18447,391221.6223958333
6741,296408.97760416666
5431,258821.65963541667
13611,147173.66666666666
18155,249539.54505208333
5692,341563.1153645833
9517,129103.88893229167
7488,175000.024609375
9767,326934.52760416665
17377,133226.266796875
10701,203178.69036458334
15577,146880.66666666666
4881,183327.54609375
15772,300004.1666666667
11315,206205.52135416667
130,323908.3333333333
235,156904.89114583333
8545,190098.47200520834
15279,184150.84973958333
7764,231309.21041666667
5003,194532.57708333334
4358,169127.859375
18540,222363.99765625
17091,241614.29166666666
