id,median_house_value
3813,251593.6725625943
12654,89988.54929198779
4690,253401.6597768556
8138,360607.7816712609
13512,49928.91181572389
18303,299452.5620965704
17776,293571.06918447453
3904,333123.19309346273
11006,411425.85244939564
17092,299213.5592700969
2738,99942.7824274278
16737,374925.234557353
16298,33536.2902419784
16630,261392.09005640307
8229,228386.40889469444
511,521883.5285612902
4142,260494.40669221344
16667,323638.36607926426
11567,305598.26060921425
7346,163339.2983919518
15023,255267.83358534242
615,232423.59173803197
9095,131933.07520299993
19447,104717.78754408694
14179,244484.3562949708
19297,292854.80684922665
18186,295845.86748153664
3207,91135.80366841462
9857,331742.71294662607
16864,269287.44921473134
14488,357832.7610633014
19645,98069.25365833612
5138,171196.16749619544
12282,34529.0399718696
1348,167650.4491270576
20621,164471.3064166093
4890,184284.3239203904
2075,44772.10439421429
11676,309661.4355261563
15977,305910.38474935835
17276,274867.0169735692
849,277263.5132713275
8186,351047.10315493576
4755,207829.41338776922
6623,287325.08763769857
985,199494.76461536856
4804,183891.2722825944
13008,153875.28179202764
6389,248315.89242762522
9426,269509.59382574324
3411,316451.0978344298
3193,104225.69776424397
15106,299676.7358214658
17264,213149.3757757266
14189,271546.2574194605
16166,299437.9038135712
17048,419606.7628295342
8187,336493.75411110517
11640,312931.4514473271
5310,398123.3308495235
18266,330643.08208891243
5362,527056.7505552657
15058,319718.4657212673
9131,109720.08382461075
3169,11199.828645298843
6183,252056.0293566605
13119,146403.78024992516
9977,176262.67467228716
16684,277973.9216448777
10432,261330.2464787609
11554,284725.152159252
18111,300140.8899909543
6814,246435.1877021537
7817,260626.45361922833
7989,285920.32443310315
9424,329110.0261278815
14375,354307.4970000936
8814,389084.8018188336
16579,124654.59865229839
7214,196296.361005981
6467,153646.8646853925
8660,425526.8561907285
4899,145082.07701028802
2854,113567.3756708115
8558,334839.54611682036
1949,151110.31326319286
12981,98463.17366465658
3653,240850.0700908913
4618,197683.7052885975
1775,263041.39049331925
1671,254708.72681689728
6876,243587.60973625502
4809,274243.36200684134
6710,176053.9179055579
7875,285077.5892007261
4849,218744.70440901042
11110,245330.0307118334
18595,300834.3624392735
18023,361242.707201679
5348,442653.0083913676
19468,129584.27564226881
5269,396369.235764673
3522,296807.9113015873
8714,353333.49935963703
11282,337203.11535451474
7404,80824.80888922092
5318,375516.5206413109
1179,18753.833071822057
16351,77918.7327594601
16906,279204.49117078603
3739,252340.4021014652
1039,99488.67952053864
8785,258303.90586463487
18714,115745.40950474593
770,307615.78893069184
1517,334171.63241759944
12054,38717.34915805138
7626,260963.30063940916
9779,237617.52608884443
17602,374799.7001023094
11731,117165.25918816424
9511,283707.5044551946
13224,127023.15411794014
9124,104218.88760607722
2822,73041.30237979071
19574,102621.20914912465
7741,252527.57515226403
3741,292759.20688581927
5740,391831.7916624449
4900,121000.14413137264
18062,467530.06263263617
3153,86457.68574138219
2409,-8713.72210917923
3591,270190.06056385295
10524,368130.9222976395
10192,311913.71542233345
6281,263940.5833835367
3826,239066.756417652
15649,342849.06784516125
6671,174275.32547199982
2396,161009.6311074394
9319,368462.04944987537
17507,256012.98268475084
1689,335744.13029503083
211,262374.4803484862
655,313537.20672094956
20066,67174.67021376209
7375,268497.6276131845
14526,251854.2915424837
5932,204943.942167962
8527,336056.11844974215
14057,286855.33112370677
5097,227258.64154124644
19734,81482.53775702203
1151,39715.741950819385
7255,174958.41399102498
9374,317204.1100616727
4934,167973.6826507114
8825,267703.37098140275
6793,270626.75323577644
12914,91899.13302286887
15741,144815.6027101114
4647,234612.71331875346
8810,446143.00496805273
1055,111865.17185270115
3650,265475.750226332
15634,288421.8006456933
12666,120256.26947463988
4932,178585.14760797768
13820,125607.88238328956
15209,329056.22366475937
5266,452572.0180855175
8535,274788.91396950977
11418,327760.23854615545
14384,322047.8727953946
19609,31002.84432760341
8110,206882.73956022973
9535,58967.99759714537
11442,246988.10179090482
13129,85326.71225249254
10989,323253.9787900027
11024,285379.66707549576
821,292927.7769624897
10091,303531.67336702027
6249,212174.4727666422
5679,399354.43782476656
6378,142730.11496295527
6051,58248.18051357063
10250,338511.3901109137
17541,295246.11900913273
10653,385377.73071715585
3637,260730.01791601343
20137,251964.8433150558
18332,374720.7137540696
4502,167047.52357992606
18578,200811.2606588359
20497,289228.0664383354
2144,78539.70657749615
1059,78245.43807489274
13094,144056.35919506385
678,301268.05263730994
7551,231305.46626428954
12153,307591.1909329583
17108,598548.7584918851
10409,331529.49437248707
20201,285047.2767707321
8602,307987.2454847402
7174,159921.2346213872
12874,77583.01358601071
992,199594.3670787634
19015,143155.82061691402
18456,303013.55944668606
4861,149134.72404481104
2098,-30840.10490588503
11760,147570.6845253348
16308,92387.61139204302
16186,37267.39073479583
127,436944.7695933089
7704,293415.6358414654
13490,97666.67812438188
2803,106131.18578207187
10283,283203.934945262
10610,368160.3368897389
19006,164581.23558719747
3452,271964.99590385467
9861,273044.32398486277
19346,268079.17029143166
19658,47703.29784938994
17548,197756.28759635953
20083,81261.50139980287
6353,133504.63554025363
13519,65217.40663738393
14501,345142.52382902964
5865,281241.9347323268
19124,302683.71052001155
20321,267043.1492176797
4125,345848.7972376146
15108,287010.595310971
2510,17160.62590588363
6030,215674.66958268223
4257,268101.6790469637
16708,245398.1344178607
1240,109345.81374455497
12657,34551.68102753055
17883,273144.55565327586
4680,395408.08042089624
11189,215924.5225910474
20635,119032.60440774498
16597,138871.87985889398
5505,313103.47424144385
20178,335254.53610263846
6454,146197.00999221578
15001,294425.4584111327
16704,271887.0445337523
9382,528348.8300302218
5313,388116.7007827205
9168,175491.45769029192
1168,46176.47625740683
11701,315713.6070154142
2969,149392.5564193568
961,330331.05700897065
11631,335483.67124513956
14082,301827.4572042881
10916,249165.3690650138
5522,374453.7567683688
11538,220613.53889268482
19171,323486.3916271576
642,341934.792848044
1524,317716.87399894523
771,304784.8732730709
12417,32668.496508968863
4646,230132.74332918596
18706,85739.60070322869
4978,202547.44990440214
4400,265681.5840495128
19839,-20465.847623730544
10291,334388.9805442972
2832,44840.84056136117
1883,116954.62462023254
9365,348996.1452756525
9309,370207.2245207936
10811,195814.91911679154
7273,166323.771082071
15235,404534.869907484
19921,28267.233132830304
13778,103527.87864093624
12088,132019.85468477375
8040,316294.44482014293
20180,263948.4192460488
3259,-68782.4960742031
11129,185588.407057979
16397,61905.25800260081
9232,17491.00954453664
6968,256378.6915150327
14134,249921.6499670996
3385,312938.1921220251
5890,329955.3282308433
5411,379429.57246659766
8685,327351.20430744195
2186,96349.60703112122
12549,189947.62767318296
2345,103978.84498674431
15183,323848.5990048895
11820,161748.62265041942
5475,321128.3408170348
18486,113950.07559215119
9826,266736.99775927124
17973,233482.7565474677
18207,351387.7969957064
4841,163039.97106091015
11224,294506.44156022224
10962,198129.67751682337
861,314453.008359465
14545,380495.2429608423
11036,330256.49563402653
4595,158882.86931617753
16509,114114.34859800679
11027,336533.15804903395
8405,201711.3812619027
3819,279828.04805010423
17899,286327.62184441957
13313,144394.21762969912
18836,125009.74123651288
13725,-3872.1148396604012
5761,310561.6289876371
3332,57504.21091073123
7660,272618.54257580265
7191,210301.29039651158
4547,147536.01389711225
8203,298452.32280848204
16218,43268.25898462397
1540,325430.4557140097
264,237639.1117715203
2821,38378.04151236365
8629,429359.3922262375
6063,365194.84337334195
10375,308587.89130609046
14521,253870.52908013074
272,350570.9849537363
16838,344241.43289799796
15434,208377.01901188918
7436,253816.9140398691
3759,255211.17535987927
4101,334194.7030986554
8144,315067.8765468751
19532,81434.71175386029
3275,92588.93766712667
7425,147303.15779089264
2936,-37099.27692412685
3578,284410.82018726267
6834,265618.82302545273
5928,125132.25036901182
9840,325420.03779162205
11323,280119.9847632087
3212,75705.07869148528
2937,-42059.12247426868
8453,288105.52045209997
15704,397195.1616887336
2473,49071.02667624517
3448,172542.00177838875
14541,270963.23378599697
2704,45651.844580282675
2675,110273.82065219189
6473,300212.8719384522
8255,318270.8894132694
9828,300546.22360746755
5601,254561.87581733463
2701,21171.91800172138
4402,245085.0793243807
7119,273122.35886536934
12130,77275.13167882437
9657,51681.883263853066
15254,329787.10252123396
11624,261761.53574645496
13216,200139.71139106463
2509,61248.52660397374
3188,39973.04161955622
15864,356842.060627116
6022,47014.70768945484
14704,315839.9442421119
14278,188897.32147729202
2004,-33285.80189426622
15690,472036.90183181065
8619,353531.1594111303
4864,171574.8127780841
18084,410506.43693426176
6556,274296.97829185944
4795,283914.2748116151
16489,136073.26612212023
956,413897.9831363597
15832,338692.76774557354
18953,106078.91817236276
16625,291183.55548376834
18147,389636.23861935653
8783,285659.1648559644
9221,89902.9153990863
19508,112888.98170026728
6052,56028.78123400866
10518,502720.9058400236
15210,321586.41751017637
750,349872.0420047899
143,396098.9731376213
1503,306684.09904839203
8179,313810.4484687994
8726,340393.42592965584
79,85089.27363220048
13967,169654.88856754513
13534,93743.75931420435
11954,120327.45877841623
14284,86580.65459156684
8256,310787.2298188575
6238,184351.5960500901
11276,261768.6286069614
8499,266534.0409548209
14954,339036.875316774
17394,154581.54171994881
19258,260267.9964373646
9136,168387.41987973975
19524,-52298.06226749649
13784,38755.00427232326
9311,440622.99857133895
7007,251803.94479807554
10575,145932.35328574217
13271,87859.78856291983
17942,324572.8276162879
1676,289439.58830133214
20326,275894.6757352476
1574,262454.2774696769
19852,34207.94076632474
11048,323626.31987872394
5177,194287.48886487106
18465,229105.68960355016
8555,336834.9925975593
14930,343346.7199988788
5105,255375.92873051486
17915,309022.16131743044
2461,92052.2389040759
14790,244302.08126733423
4643,217197.99095154423
6708,314397.7625925944
6869,191656.35352002544
18192,385355.7653328888
4067,327612.25056405563
17163,531788.3927373245
20430,354343.7016969049
9340,447356.507192255
15415,270642.47745074483
15754,332561.1653647335
11833,97354.97569929878
7051,241287.19235631957
6484,110566.76070594622
4961,184512.70857600844
2902,-7547.558249999814
19725,80211.85567424765
8870,458546.99053126166
14056,281396.3523650145
2549,185554.50673635595
4559,418940.1567515883
15244,369006.6077598707
8521,227894.4580789036
12061,65139.44931913576
17640,335421.3166289618
2270,72041.30813578985
13394,132431.73675245716
20152,239186.71452735423
19326,291216.1059357438
4706,301941.4200047079
19837,60383.90835549745
14293,275663.90129302884
20080,66481.22669805378
2623,195092.1936065054
20312,181369.91076831237
20615,59001.32615808041
3610,243639.23944839076
9652,43260.46555489102
5780,222976.5010968444
8672,378174.685847321
11772,103390.55802196449
14225,339844.06490910304
15265,288701.4075741653
4593,183354.78766881904
6306,270979.4785955511
14499,363865.90683104395
5616,193114.08793106
9120,93115.72090377258
9324,262294.5019056184
6820,238687.46024285746
5142,115894.66724653826
7984,306354.0658574121
4297,251651.36601352785
9457,212080.0894432039
17833,319327.40149915835
9594,171498.62068888254
15872,225430.03411574152
16556,104705.0388668392
16645,386261.6959069547
2517,78853.4629924301
13541,52160.02719856331
11712,136028.0012455749
487,303379.27380954986
9760,176761.18523961582
14196,237193.51218827514
3723,206729.5398652637
7418,224443.40579990277
17384,273083.13906407246
19566,138615.59958610428
14805,160534.60954799195
5181,162080.71126974
3397,303067.95067908004
20022,125386.83513413301
1219,112994.27486696892
18095,337403.1112685966
6718,354345.172932092
2626,303474.69843487046
10851,262028.2199669254
9923,276235.12199906725
20206,300429.97222932585
14813,377526.4517930164
3374,278289.94712988375
13361,11419.678855335413
12619,147951.99774565749
11064,298653.71808932966
2213,71766.46274203998
11312,353676.7964613609
13857,55277.04698280581
19879,86020.35044029131
8054,242680.79323952275
13582,14280.237172740344
2084,57076.45925129196
19278,206948.51528156563
12055,59915.467779747334
17440,329407.7182776797
2310,124844.90444396534
105,359981.42640805553
15728,270805.2110629148
18238,291094.2892297783
823,257124.67412183766
3468,292079.54130107793
251,217811.34512664506
19915,104135.12894279583
18116,361146.14219338144
11325,276490.9444013849
13663,132077.15166358277
15631,294547.24754323036
19335,241315.8709861145
6982,332815.0920258866
3274,114563.08389586999
15671,281342.15175699093
13847,75831.01651564315
19873,7741.369518613224
19686,45988.10737600179
13237,257754.7986216268
4493,485919.0610417696
20499,339591.84695892694
7610,331387.51104074484
14944,224185.71236751007
12992,113735.93942377382
15016,284837.8492446821
17034,327855.5298315745
2728,-25130.075825694596
18036,325415.37592018105
9586,71292.52294868135
488,283647.1592953114
18881,204509.26579120595
20569,144757.62074157532
19678,184018.89658187458
11618,279148.8289051909
3867,310309.5374851528
17911,293981.2434529583
3790,177132.87639255013
1123,44372.85320739326
3238,-2919.462995253235
19452,118510.47891054946
14424,269857.68106556684
15500,320056.37557889463
6117,260343.5169959523
11693,270123.16708995437
16721,230891.39501825435
790,259592.61680382694
381,295258.93466473493
20425,364642.7294639094
18688,264114.01304474246
16449,70826.57677793957
12139,50558.55596256398
13973,127393.78338568912
15174,396756.2697782964
1586,417042.4463488178
13615,68435.10020033682
3241,-3454.9214613451195
4663,201981.5694386527
20240,278370.8585972694
9111,63475.32507482641
5688,384621.11956995353
12827,109131.26543535004
5939,274998.37952379306
4217,290418.6891583797
12497,151043.48423634557
9109,205765.47228908996
16689,195489.67810751087
7623,315142.4360106503
4753,223735.9023674119
15168,246170.28739755548
7066,271913.88095121813
1992,-7782.875649536135
18819,71360.97082941412
9327,296098.523430969
12560,22000.559866281383
9203,65880.0226162367
20414,286558.53652045765
11221,200160.50813490155
5055,297075.0822418127
8611,329518.58757321903
12671,82117.01192206153
20175,330282.226559571
13217,139121.3920984852
2375,85319.31592344223
18007,327488.60957445484
1855,186394.70942330413
20011,4914.516879313061
943,235788.46497407954
3789,236333.05138381897
19304,304339.50721755886
15910,314275.3729280311
16222,144112.56681325476
15493,325574.00186811
7245,219134.792484547
16829,526208.4493609427
1171,14000.05524796871
1844,334237.09363725525
2794,91666.775300637
10900,271830.0084856579
10506,251732.21285569452
6031,67987.19791036396
14532,299906.0626215026
4058,362126.8310596859
2898,863.7740037886824
11484,361388.98551296315
4460,301603.46220710967
13005,138744.33727257611
5052,252494.50449250155
829,325967.6626133475
7217,160052.02333741606
3125,114690.84167197818
17418,210226.47543305345
76,146808.10294048637
4356,315944.25194171566
1360,108533.78133608194
123,383545.6578808934
18674,365691.64789796283
13598,143990.34714792116
14693,331659.0142297721
13043,101579.8258757678
2012,29179.954181159337
2362,143130.81694041518
15382,278279.73184565885
19142,245328.07809345235
5512,318499.85904101416
2597,205472.12431899452
15525,263449.6518751104
19226,346109.2954344478
8556,354509.88492268906
5464,195470.94867564962
5033,198554.00765708263
13218,147664.48291278566
13184,304397.6186231991
17242,268535.1165543995
11492,316659.70430785685
4494,122704.40851730693
6959,280435.54863999155
4425,136963.30700709258
18378,363542.18100429553
17159,537579.3071249304
1762,308927.4754954699
3780,294845.9620587911
6651,259574.4370600158
4835,167351.37040694934
8648,381023.4116065556
20314,295352.0068194586
20552,77428.57596745525
19247,241486.9322379402
18794,139299.30481484445
10054,104603.41469940764
11703,393979.0301383721
3483,247057.9402575336
14089,319687.9633378843
3180,112357.14697960654
6386,137867.60093056003
7069,305726.71976963896
12736,196921.63383542004
5398,332646.5279817273
15126,292156.06349683326
9815,316132.482226189
14334,271662.82854351215
18912,254062.09632718575
4076,448497.1135913568
9976,104385.24030885173
6670,207107.58355035924
926,310679.44996282057
7900,311044.14165744366
11594,334149.01745538245
3657,267848.6186242057
13559,28350.78893731534
2292,87560.18779188946
13439,92376.34260647612
11962,215094.87334318482
1260,110322.2229321878
1950,66799.81602500491
16454,78303.4008440077
17318,312808.5316612406
17687,229154.05524740135
11455,362326.268954263
13026,99703.16578165597
16021,524389.6525400187
8188,406450.05161062453
16584,118509.84202678743
2062,27744.810183357527
4359,344100.5208540032
16475,66990.41850451691
13664,171432.70539819324
6154,104488.76733971143
2102,23972.766080043082
16788,315621.8626430083
91,208172.09628548104
5478,320026.5720326005
15818,236690.89476205417
15338,327909.98403867485
1242,92780.59329805053
2795,14571.575721558089
6336,331977.1447592793
1322,16422.944821542762
13049,109474.35870625766
11747,279496.63713623525
19970,23273.86268328609
14682,282917.1243301883
17849,340370.6184140857
16342,10588.025055133745
12614,142672.48992263048
20398,304439.47997100774
18926,311260.0088113566
8069,339328.7782734342
18232,310605.9008476845
9220,51546.25063336124
6487,56040.939971899264
401,322076.7371108423
4995,179801.79660503287
15914,254098.0864482422
13029,96310.43640023364
15383,238966.7570143639
1374,308600.30651482975
9992,51515.634061414574
19291,243833.9341628275
7525,203482.01442439388
11180,276008.5848829637
20256,289104.06752856827
2061,73539.17419188732
8590,415498.5808545683
8437,323758.71894175484
3328,233069.37282527785
9764,286510.755350191
12209,253075.04723017963
4414,242326.03425054337
864,304811.37970236945
9014,410682.5873592259
8367,251669.0571602527
12519,43965.951384811066
19371,369171.9642829248
14487,542956.0732253736
10446,335465.07885190425
10561,311070.5833784092
3269,132486.86552916683
3943,239412.9728252238
1225,77017.07856651944
12043,139083.96436784999
772,226868.78223343147
8063,437753.97830500273
4066,348206.71620034403
19354,259269.5507223659
11633,345340.0145295086
1616,367016.25126166176
5901,258867.9588834653
9999,86919.01669836597
19378,88843.01589234085
18305,366580.3238409013
11698,406780.7732120189
2947,-6141.879292439436
6817,269411.2142808064
11859,60162.405045375315
10833,273450.5502633835
14985,283577.5389370842
19039,89509.31164865743
5498,213577.0933189172
16465,107877.43001673874
7333,197448.5455169044
3301,64918.07648088792
17358,282535.4805019229
13208,51095.03933930944
13848,71372.42163867045
2609,272747.994580925
14585,305397.74480001855
14412,338296.73071570386
4694,327531.3573676897
3444,141364.94518082883
6193,298512.04063940706
15386,173482.2929216276
3908,297520.6396702752
19078,285819.4699487422
8263,332820.95869614155
9000,305827.4104701091
18083,411987.15052546543
19118,290860.07636225043
5910,261918.45231575106
16953,321144.67183450575
5888,238702.7046689486
13301,126032.52311057557
13677,32777.97634052568
7395,108118.31528190542
10984,313656.2716970585
3964,266056.7052573219
9690,255341.87959333978
2841,106975.70087868594
14768,317938.3011207295
16434,127073.73510716193
15253,325851.4776822979
13166,97066.3020085294
3313,118729.03723533849
10368,311553.5868532904
2121,107761.74648451874
8045,323889.8946667905
4769,197208.49847308532
5958,267078.00440109224
14766,212931.28911926356
8323,137194.88284870255
11486,325956.03064066375
11362,256708.45332693978
8148,338258.31165383296
8293,373698.318453211
16340,70027.13746123578
18442,323469.69953293924
3117,111807.04913584064
11135,281751.3491735475
14883,295609.9271404706
4319,316639.0807188662
3712,271999.0286643839
9445,66058.5828666545
10608,340571.60530384054
1057,74277.24450900122
10313,365188.4398938948
4285,170190.6349809276
480,256793.6960490917
7029,296991.65541424946
5990,227933.37427702488
9651,18577.202123453528
16992,323677.88179589255
18955,111543.64224248471
4477,239432.22889384365
2842,95227.43531129637
652,292126.32232248003
8833,358594.3109673891
7849,401526.35997740267
1404,310730.1720086846
11619,211518.04019165444
11774,74902.87939323705
8083,353031.1641186539
17098,353539.1740336774
13674,155768.4193881313
18964,128572.22372730564
9552,64037.70739882962
15629,356910.9696489198
5167,234996.88273040426
6477,262222.321696852
5886,294125.2799547632
18269,382808.406032198
14597,328356.52970351244
19284,227598.15383590822
14137,268174.6556619093
13712,116185.64087884533
19090,289291.582495711
1049,72031.75040081455
10143,395793.30921956035
3877,302887.7014588433
13828,67239.48604323297
8372,264103.38227727154
7015,256798.17077174966
16249,76736.12390358902
9391,308307.84319327574
18641,275458.66568804247
2655,283135.8917083607
3835,244566.60757496752
12816,75498.52226097969
5581,278245.70902629034
4572,203246.8470385665
20473,280771.9898267586
517,426817.1959841906
9556,133803.66290505003
10391,274696.01364177844
16063,321474.41472643067
12623,150495.29673448656
9642,50711.600495186816
4195,307444.293526195
16517,78203.15945392095
13092,148951.0573758058
7362,133629.962248842
1152,-39082.62534611692
3587,254905.0123332058
17981,324455.9173905399
11591,338314.9019635088
4538,201107.77530721718
5634,205248.5633825424
9506,214793.97210819516
16329,164275.6116497237
19194,247062.26267761982
305,230257.12633666676
2954,51026.67795337358
10316,290403.173116207
13307,98975.56587720501
20227,200184.17729634335
969,210308.7064218582
15206,313599.4658525293
14743,275255.7166711189
14881,260677.44702026827
11127,230681.33233552348
1499,379132.9907124146
14522,258840.79790752524
52,180333.57800223617
15034,284525.28875821223
11643,289770.7918876074
1897,107410.50853727548
10257,267897.5757738479
20265,211234.02944900692
11722,174519.37134693385
15717,364305.46510997886
11109,250761.78305843187
15506,334070.2495036362
20372,316101.22109146876
4632,252950.40374083744
14109,209685.95102138244
6791,261491.91453280032
9455,-3162.6469452947713
8826,280019.2479468496
9972,146696.35169923847
8753,350098.8388844623
14712,333870.0765677295
11160,262837.2584610267
12782,31644.026724991025
7640,298910.9628703091
9862,283703.96931941004
20525,129046.27760522372
4791,206879.0296252974
17733,300964.33934094565
3926,315215.4998215687
372,249301.57170089096
3792,290747.52748436184
19008,70800.06870286391
4827,130257.37721428082
11115,281968.8471190989
8820,260595.27373776142
9759,146910.9931256402
11009,413644.1300950889
9286,327025.4204125628
18217,327118.0416088913
14407,306674.3451542133
18831,72879.25727843824
9434,303838.0310913694
19069,256659.48395328096
9323,365008.34482035984
348,192775.19858786793
11155,301307.8657619489
3502,228584.29660850155
4208,224150.1145012068
11600,371351.47629629925
2723,23026.740657025915
6071,314574.921457707
9485,79918.72802690096
5839,198262.31774029296
11468,269370.757416043
1243,104369.8591794716
9655,-10400.26269147014
6072,388611.4726292622
2143,64854.126194226905
8439,311648.8719477957
13914,17255.446231645386
5862,367754.2888003059
5864,313585.0228402051
17500,330901.85912692925
11230,299654.27641332673
20155,391972.30806220754
10374,361383.2237236156
5815,173505.8122682909
12651,41620.78939577966
6361,76936.81352798945
2617,233661.39640947842
20008,13462.45892967955
5045,245262.32144675034
13538,165534.93413819151
1578,385312.7287205236
7619,301059.7795215258
7460,196317.38695242626
18902,206229.58866576356
3640,279722.92792928795
11071,306598.42070290435
8954,301086.3789014488
17081,328677.6250523773
11887,36068.58917514378
3938,263567.6025433642
19831,89785.26564048766
1542,443058.011042182
18576,189890.55351963887
19833,-8383.641643610874
9126,126459.69669842628
16978,331719.60434990865
217,235103.96934930136
6024,-4403.488570535622
6469,141350.4463909081
20573,76716.63404019308
14035,297109.39495661785
14363,329591.19605429185
3714,230929.63716145753
583,357707.9924119579
19301,217454.59942419588
6728,582632.7999307006
3342,71951.98721775286
18690,248147.17575015494
2762,22415.625028530332
564,386438.05490982946
2368,68438.69879379401
18197,327657.516402805
8587,406439.3211571579
324,217008.15821992492
15705,400405.04557327816
2915,144906.3313682155
15519,247094.05498643144
5765,221294.10404237176
5363,362297.511208638
9256,10994.141289471569
14471,405002.7123078076
10922,188697.63303004255
10710,272989.708978029
19741,80341.52218624593
20074,98649.88503132136
6333,358249.16889468237
9199,125237.66453251797
12361,130389.07873136432
36,188139.79193659656
14806,487817.01318493503
15727,323595.71763704333
20169,326151.943403938
13899,70592.88251417421
17387,138418.2766254526
2285,92910.08555392298
13352,128324.51510477114
6653,161969.23871749543
20069,89701.2974272209
13966,219799.39212570598
16108,274614.9115149757
18447,362223.0316318941
6741,347510.94302584033
5431,300250.7700256429
13611,161896.28909511902
18155,304320.067149889
5692,373786.1088251781
9517,215951.64205257915
7488,133051.10672533733
9767,346929.0492548678
17377,201020.69030206557
10701,261770.21909728937
15577,223956.18238475113
4881,193292.84362859454
15772,340801.75039474515
11315,283295.3204112449
130,360722.5686553358
235,253527.27238832953
8545,216431.70031385083
15279,300269.5012137054
7764,314268.3059008316
5003,254624.3216123122
4358,236227.9712637592
18540,262249.9648826578
17091,320610.10803593777
