id,median_house_value
11282,247342.6853
7404,102187.77333333332
5318,310299.82369999995
1179,84592.46000000002
16351,122397.25666666667
16906,226848.9392333333
3739,228382.41666666672
1039,132151.4833333333
8785,225878.26116666658
18714,121302.81333333332
770,215904.24000000002
1517,233727.88666666672
12054,106111.37999999998
7626,179436.22333333333
9779,192480.9866666666
17602,307941.39486666664
11731,136671.14333333328
9511,144014.48333333334
13224,158280.75666666662
9124,158903.28826666673
2822,66022.59333333331
19574,158626.1933333333
7741,182012.2386666667
3741,234939.0166666667
5740,372394.96786666673
4900,140055.02013333337
18062,465333.1529
3153,81479.28666666662
2409,68849.42666666665
3591,218915.61706666672
10524,286718.3050666667
10192,214078.9466666668
6281,193892.3066666667
3826,207223.35333333333
15649,310147.7602999999
6671,211339.1766
2396,151676.57193333333
9319,325269.8731
17507,203649.06479999993
1689,281151.92990000005
211,163500.21333333332
655,203133.36746666676
20066,117172.71999999996
7375,169562.40666666662
14526,171283.21666666667
5932,277056.33680000005
8527,250609.05716666664
14057,158405.17999999996
5097,157805.4037333334
19734,79471.09000000003
1151,68724.02333333332
7255,177594.09533333324
9374,271707.91366666666
4934,150295.57
8825,226260.534
6793,221381.14866666673
12914,98738.77666666666
15741,206081.1348333333
4647,218173.90549999996
8810,410091.46609999996
1055,104958.28666666665
3650,215415.85000000003
15634,237122.38533333337
12666,110909.35666666672
4932,127075.07999999999
13820,110631.10133333337
15209,212484.15399999998
5266,435358.4099333333
8535,223386.7116666666
11418,251108.1364999999
14384,206585.23530000012
19609,122672.70333333332
8110,176789.41000000003
9535,97862.96333333335
11442,201794.33533333335
13129,114138.88000000003
10989,240380.40199999997
11024,214399.81333333338
821,224771.56333333338
10091,215061.42333333334
6249,187799.8111666667
5679,333012.5408
6378,202151.47659999997
6051,138222.2
10250,273314.3219999999
17541,221706.9993333333
10653,337661.0837666668
3637,194297.24666666664
20137,208172.12533333336
18332,360243.7312333334
4502,173034.54666666672
18578,157391.6133333333
20497,223032.32399999996
2144,73837.4833333333
1059,99165.78666666668
13094,147503.96000000002
678,199739.25666666665
7551,154657.64999999997
12153,250173.1086666666
17108,486799.8079333333
10409,233953.14740000013
20201,247534.37610000014
8602,244661.9756000001
7174,159364.18333333335
12874,106163.73333333326
992,211755.02073333328
19015,146391.20733333327
18456,262737.50999999983
4861,139918.58
2098,56684.920000000006
11760,161112.76
16308,108822.71333333333
16186,98748.88333333336
127,369806.2557999999
7704,209661.77533333338
13490,104822.01
2803,70301.30666666666
10283,205538.3
10610,293264.45906666666
19006,161529.94133333335
3452,213639.99400000004
9861,203041.4266666667
19346,181280.47999999995
19658,104184.06333333335
17548,178913.83040000004
20083,131987.24050000004
6353,177894.15500000003
13519,106638.24666666667
14501,249637.92956666672
5865,215149.01666666666
19124,225009.25733333346
20321,206935.8404
4125,278339.4615000001
15108,185187.09333333327
2510,79630.42666666665
6030,227698.08393333334
4257,210211.5946333333
16708,208636.46200000003
1240,147111.5345
12657,74216.16999999997
17883,234020.3348666667
4680,384893.3116666667
11189,154893.51333333334
20635,103848.73
16597,177257.9033333333
5505,261493.91179999997
20178,275042.5752333333
6454,189218.8166666666
15001,150878.6966666667
16704,208622.77333333332
9382,456032.9196999999
5313,318517.2691333334
9168,270703.1319000001
1168,65314.57666666665
11701,234619.9756666667
2969,105853.28666666665
961,289875.70579999994
11631,251780.99423333336
14082,165450.18333333332
10916,184400.87666666665
5522,331817.4358333332
11538,179207.18333333332
19171,306272.25053333334
642,248634.63453333336
1524,226115.83066666665
771,209529.1666666666
12417,83011.65666666666
4646,251983.1999666667
18706,87046.92333333337
4978,125461.49
4400,196286.92733333333
19839,58248.39333333335
10291,269338.5195
2832,66198.75000000001
1883,119614.67666666668
9365,266011.17486666667
9309,304424.6928666666
10811,183992.17333333334
7273,176365.15333333332
15235,274273.37466666667
19921,72376.34333333335
13778,108008.38333333332
12088,150985.97
8040,229896.9053333333
20180,223203.7733333333
3259,111102.92643333338
11129,155641.35333333325
16397,109505.4366666667
9232,88341.80333333334
6968,178605.59666666662
14134,145962.4233333333
3385,237489.96666666665
5890,263512.9873666668
5411,329506.09676666686
8685,256043.69666666668
2186,91272.70333333334
12549,142059.33826666675
2345,95750.61333333334
15183,255806.3773666667
11820,161927.4580000001
5475,276664.6005
18486,196764.57666666666
9826,227446.21426666668
17973,213179.8305333333
18207,255127.04540000003
4841,194908.05066666668
11224,207630.86666666679
10962,182666.06999999992
861,268654.5585666666
14545,275537.7117666667
11036,256704.20823333328
4595,212132.0508666667
16509,127909.69000000006
11027,247677.275
8405,208993.69533333334
3819,214976.39666666664
17899,220245.0913333333
13313,162632.96999999997
18836,106367.05999999998
13725,76685.96666666666
5761,240951.64319999996
3332,103330.48333333332
7660,183559.32333333328
7191,181626.0233333334
4547,151174.56000000003
8203,204528.7166666667
16218,140355.36666666667
1540,230164.52566666662
264,170051.69666666666
2821,73865.04626666667
8629,416511.09969999996
6063,293974.7698666666
10375,217335.04383333336
14521,171165.42666666664
272,264665.1618333334
16838,291260.55390000006
15434,164857.13666666672
7436,170547.28
3759,225865.4233333333
4101,267174.5474666666
8144,218084.6866666667
19532,100335.30333333332
3275,108089.79000000001
7425,143427.53649999996
2936,59855.32000000001
3578,228191.9566666667
6834,215222.67066666664
5928,152177.31666666665
9840,241706.29999999996
11323,195356.30000000005
3212,71798.99666666669
2937,57442.156666666655
8453,232359.7053333333
15704,332395.8226666667
2473,73940.74666666669
3448,186626.20000000004
14541,176219.1333333334
2704,75404.18999999999
2675,100126.8533333333
6473,221923.54666666666
8255,203974.5341333334
9828,220550.23373333333
5601,186679.76999999996
2701,71711.60799999998
4402,218443.084
7119,194165.14999999997
12130,131005.56333333332
9657,86078.02333333333
15254,207775.77866666665
11624,194080.93333333335
13216,245590.7157
2509,75760.75666666664
3188,78789.64999999997
15864,300789.61349999986
6022,123204.48333333328
14704,192806.81333333332
14278,123508.54666666663
2004,56370.01199999998
15690,377611.7684333334
8619,339041.1948000001
4864,176959.31853333334
18084,427109.9999666667
6556,375387.4878333334
4795,207927.6078666667
16489,123541.9366666667
956,432331.6275000001
15832,297816.2930666667
18953,105338.53000000003
16625,215962.83613333336
18147,359295.9698666666
8783,232440.73099999994
9221,94078.91333333333
19508,146789.61333333337
6052,131250.61
10518,406318.0323999998
15210,243926.4861666666
750,286080.6793333333
143,355209.9401333332
1503,223099.25
8179,218032.75333333333
8726,297898.0952333334
79,103065.06666666674
13967,153120.3881
13534,106861.87000000002
11954,126543.2633333333
14284,115088.01666666668
8256,207238.16733333335
6238,169690.66733333332
11276,195375.41000000006
8499,194917.03000000006
14954,251239.75133333326
17394,153708.12333333344
19258,196644.85
9136,253742.52480000004
19524,82625.0546666667
13784,87802.8996
9311,417229.9781333334
7007,199618.53199999995
10575,153855.59066666669
13271,127749.04666666666
17942,239596.81373333326
1676,164895.99666666667
20326,219820.21399999995
1574,201495.34493333334
19852,69621.58999999998
11048,234892.3448333333
5177,126909.74999999997
18465,209440.51866666664
8555,269279.23246666655
14930,298784.49846666656
5105,167468.23333333328
17915,236988.8033333333
2461,97416.04999999999
14790,142309.15
4643,237759.67463333328
6708,225648.7857333334
6869,185893.55599999998
18192,358026.4337
4067,287919.00243333325
17163,428751.6159999999
20430,361475.50210000016
9340,365559.4275000001
15415,210423.63666666672
15754,285824.8491666666
11833,136113.023
7051,181843.35000000003
6484,179932.28899999996
4961,127743.56333333335
2902,79380.73026666668
19725,96923.99
8870,454413.7913666667
14056,158094.94666666666
2549,74002.54333333333
4559,263905.7065999999
15244,260955.55273333326
8521,191648.29000000004
12061,109841.92799999996
17640,300074.5023333333
2270,68519.22666666665
13394,165526.69999999998
20152,173991.85666666666
19326,195914.8936999999
4706,244061.2614
19837,72909.8
14293,165281.96816666672
20080,104838.27666666667
2623,75979.52333333335
20312,156966.98333333337
20615,83989.38333333335
3610,194542.4366666666
9652,90086.38000000002
5780,212570.02099999995
8672,309806.6795000001
11772,128327.68666666668
14225,199291.97449999998
15265,184288.97040000005
4593,226495.11460000006
6306,206473.1986666666
14499,251501.72556666666
5616,150434.96333333338
9120,131875.23826666668
9324,225044.07163333328
6820,186583.03333333338
5142,125106.60000000002
7984,196406.16999999998
4297,210715.93679999997
9457,89523.74000000002
17833,261057.72743333335
9594,199185.10013333336
15872,195801.52333333337
16556,132378.60666666666
16645,335451.42860000004
2517,94444.59333333335
13541,87312.15333333335
11712,139589.57633333333
487,195118.64520000003
9760,178283.81800000003
14196,136174.86333333328
3723,195530.07999999993
7418,152715.28000000006
17384,219799.0604
19566,159274.92866666667
14805,148950.49666666664
5181,112226.03333333337
3397,222425.04666666666
20022,96982.29999999997
1219,141854.90333333332
18095,255525.2945333334
6718,286950.00636666664
2626,124841.4433333333
10851,197207.74666666676
9923,154735.43000000005
20206,223989.12
14813,214803.53239999997
3374,230905.8266666667
13361,123523.57266666666
12619,145495.62666666665
11064,218097.12333333332
2213,76087.30999999997
11312,240942.36339999997
13857,98479.13333333338
19879,89448.10999999997
8054,172341.63000000003
13582,78572.4666666667
2084,63358.649999999994
19278,140198.46333333338
12055,109656.57000000002
17440,221554.0566666667
2310,97465.13333333338
105,210974.57419999997
15728,255333.88866666667
18238,227459.89333333337
823,198802.10766666665
3468,241577.62799999997
251,145878.42333333328
19915,88282.88999999996
18116,331730.11650000006
11325,189780.26333333342
13663,119366.20333333332
15631,239440.26856666675
19335,188403.8991666667
6982,274603.6307333333
3274,125155.02666666663
15671,266246.10430000006
13847,101609.72466666669
19873,62748.40759999999
19686,67286.45333333334
13237,325317.9154333333
4493,368037.5149333335
20499,273179.5449999999
7610,230090.97816666673
14944,155249.17
12992,134483.04
15016,161725.96000000008
17034,224376.78533333328
2728,72111.93366666662
18036,261839.90049999993
9586,92040.41666666666
488,191584.5740666666
18881,145214.81666666674
20569,159375.4599999999
19678,172895.60466666662
11618,204244.86000000007
3867,251974.8343333334
17911,224891.67333333328
3790,196985.03349999996
1123,84294.21000000004
3238,77737.39333333336
19452,129978.8933333334
14424,175758.12999999998
15500,218196.4648000001
6117,179706.4233333334
11693,189800.3466666667
16721,173390.43
790,197837.80666666673
381,187500.77999999994
20425,345038.92446666677
18688,220640.96
16449,84315.62
12139,135915.52673333336
13973,130105.93550000004
15174,313011.2229333334
1586,436577.34063333337
13615,84782.98999999996
3241,64850.119999999995
4663,222037.9307333333
20240,216770.7643333334
9111,102103.1
5688,349736.2065666668
12827,100931.77333333335
5939,210492.21999999997
4217,229242.6400000001
12497,109574.19800000002
9109,263712.93690000003
16689,139296.3366666667
7623,253481.5186666667
4753,179431.17546666667
15168,154777.15000000002
7066,182493.40999999995
1992,60437.26666666668
18819,87862.16333333332
9327,218659.25333333333
12560,66340.29333333333
9203,100834.15000000001
20414,232890.1466666666
11221,187559.71666666667
5055,238455.6463
8611,283660.9854666668
12671,120538.81333333334
20175,253119.85350000003
13217,143217.63000000003
2375,95474.49666666669
18007,242486.8266666667
1855,81550.321
20011,61178.973333333335
943,200813.8933333333
3789,186554.3201666667
19304,205405.84
15910,267477.5289999999
16222,146651.78000000003
15493,209893.7495666667
7245,189328.9733333332
16829,388316.8276999999
1171,68443.29666666668
1844,245829.91150000013
2794,98558.70666666664
10900,199905.25666666665
10506,228696.55966666664
6031,101580.33599999998
14532,188915.71666666665
4058,267499.1446
2898,64269.453333333346
11484,313860.7266333333
4460,229143.90946666675
13005,134661.52999999997
5052,194952.58066666668
829,260801.4793
7217,156821.21000000008
3125,87004.99293333333
17418,154851.77666666676
76,154655.49916666665
4356,285023.5534000001
1360,134844.98999999993
123,344143.26519999985
18674,299335.4902000001
13598,108214.43043333333
14693,164866.96383333337
13043,133976.7746666667
2012,70317.24666666667
2362,122124.84333333334
15382,204765.33746666665
19142,179420.9033333334
5512,250638.52
2597,91474.41100000004
15525,161253.50666666665
19226,287077.49943333335
8556,321062.2910000001
5464,190080.34989999994
5033,182665.9299999999
13218,194552.77873333343
13184,273725.5824999999
17242,211354.9040000001
11492,208983.84
4494,176198.96096666664
6959,221107.26199999993
4425,183118.8647666667
18378,422547.6260333332
17159,459078.00690000004
1762,193047.47050000002
3780,249515.2038333333
6651,209484.0493333334
4835,198262.1168
8648,307839.68946666684
20314,217894.19866666675
20552,102457.43333333333
19247,172476.71666666667
18794,156244.5866666667
10054,122025.44000000002
11703,368393.89226666663
3483,207995.33946666666
14089,172809.66333333333
3180,92474.82333333333
6386,199843.1699333333
7069,200838.34533333342
12736,193176.19263333335
5398,270437.39533333323
15126,198910.78
9815,219938.13999999996
14334,180173.42586666672
18912,167055.296
4076,446445.08009999996
9976,113736.3266666667
6670,304554.1806666667
926,259921.26733333332
7900,215897.94816666676
11594,264008.07409999997
3657,205740.02066666677
13559,78564.78333333334
2292,79781.95666666667
13439,121294.15333333338
11962,262034.05163333332
1260,122922.8866666667
1950,116069.26666666674
16454,83612.44666666664
17318,214432.14700000008
17687,189543.50666666665
11455,238548.66666666666
13026,135085.34999999998
16021,428974.65793333336
8188,375235.29919999995
16584,174050.89000000007
2062,64533.29333333333
4359,298028.4680000001
16475,116296.77666666669
13664,152621.07666666672
6154,169412.15
2102,62152.37666666667
16788,274293.7733333334
91,166390.5769
5478,250874.12879999998
15818,220311.1365333333
15338,223663.63833333334
1242,89957.86333333339
2795,87765.13923333334
6336,271325.25673333334
1322,79716.56333333331
13049,112093.32999999996
11747,291550.9154333333
19970,61433.51333333333
14682,188269.00999999995
17849,293205.46559999994
16342,90420.33333333337
12614,117210.83333333334
20398,246648.54906666675
18926,213008.59866666672
8069,244253.5300666667
18232,242861.42140000005
9220,71325.05666666669
6487,144677.23666666663
401,224817.89070000002
4995,140162.18333333335
15914,225305.97666666663
13029,114555.88000000003
15383,189123.85723333334
1374,181712.17706666669
9992,107121.46000000002
19291,167743.40999999995
7525,152333.07000000004
11180,192118.10999999996
20256,216327.3509999999
2061,82027.31666666667
8590,393901.0319666668
8437,250982.43913333333
3328,179202.572
9764,222254.83733333327
12209,200045.27333333332
4414,218677.65420000014
864,275592.6974333333
9014,431715.2629
8367,205050.3066666667
12519,81137.48666666662
19371,292743.45283333346
14487,426951.0862333332
10446,262237.6551333334
10561,236069.0716666667
3269,131495.3566666667
3943,210728.66200000004
1225,115284.49
12043,136246.268
772,186318.70333333334
8063,386025.3502666668
4066,262878.26726666675
19354,178732.3966666667
11633,277561.8332
1616,319807.13970000006
5901,219732.44399999993
9999,132502.79666666663
19378,138885.11
18305,300620.99549999996
11698,376788.2217999999
2947,61545.41666666668
6817,203307.82333333328
11859,84024.11333333331
10833,200375.11766666677
14985,185210.22399999996
19039,103661.42666666667
5498,228109.94666666663
16465,135735.46333333338
7333,175182.04866666664
3301,116424.61333333336
17358,210784.42399999997
13208,128627.28999999996
13848,100281.62466666666
2609,122761.85466666668
14585,175466.65666666665
14412,200218.11766666663
4694,293658.5938333333
3444,173820.75000000003
6193,212106.354
15386,139175.5353333333
3908,235275.18333333332
19078,225004.0774666667
8263,211097.3920000001
9000,261930.3071333333
18083,415062.28699999995
19118,192928.3349333334
5910,204596.87666666674
16953,271042.0388333334
5888,211032.61939999997
13301,131247.76
13677,87919.94233333331
7395,112212.43000000004
10984,233363.25000000003
3964,219484.37333333338
9690,203456.54333333333
2841,83698.78999999996
14768,160466.6933333333
16434,150501.07946666668
15253,201314.27966666664
13166,141273.60999999993
3313,133797.77666666664
10368,227709.9051666666
2121,76915.11333333334
8045,232575.7606666666
4769,199432.92663333332
5958,203928.3306666667
14766,129425.29666666668
8323,130189.44
11486,247755.7033333333
11362,200953.47000000003
8148,231863.99666666656
8293,231161.37733333337
16340,118188.81999999996
18442,274071.01089999994
3117,99064.93426666666
11135,188039.37333333332
14883,147089.43666666665
4319,267914.24093333335
3712,227631.6804
9445,113588.35666666672
10608,252401.88379999998
1057,90238.08000000003
10313,393129.48646666645
4285,184384.59209999998
480,144028.27
7029,198010.36866666676
5990,252465.63983333335
9651,97857.19666666666
16992,303985.0945
18955,109574.65666666669
4477,183817.86333333337
2842,73138.77666666667
652,181868.59000000003
8833,292068.8093333334
7849,316159.8697000001
1404,224827.31766666676
11619,181799.6600000001
11774,101780.40999999997
8083,237202.19666666666
17098,267053.70053333335
13674,140539.30999999994
18964,130169.19666666668
9552,112109.61666666661
15629,291438.3388333332
5167,157353.15000000008
6477,193020.15333333338
5886,231234.89540000004
18269,365642.4874333333
14597,197408.8166666667
19284,166302.19666666663
14137,146601.11333333337
13712,116295.14333333333
19090,225780.12683333334
1049,112259.52666666669
10143,343970.5453666666
3877,230867.30333333334
13828,96634.36333333333
8372,198326.4311666667
7015,184123.41666666663
16249,92697.16999999993
9391,270981.0053333335
18641,225378.1099999999
2655,119887.1465333334
3835,217582.19706666665
12816,117711.72333333333
5581,222955.2033333333
4572,206363.0814333333
20473,210778.7
517,423114.14413333335
9556,129678.8566666666
10391,204471.82806666664
16063,288374.60866666667
12623,164809.4566666666
9642,95313.4
4195,215005.8106666667
16517,113365.71999999999
13092,165590.77333333326
7362,165428.44666666666
1152,75906.10333333333
3587,223258.79666666672
17981,239837.1624999999
11591,261195.89416666667
4538,157553.93666666668
5634,196992.35100000008
9506,126531.64666666668
16329,136174.80000000002
19194,166266.15333333338
305,157598.7466666667
2954,64570.919999999984
10316,211831.89999999997
13307,128803.3366666667
20227,193985.86666666664
969,240155.10513333345
15206,229351.25666666668
14743,150084.53333333338
14881,133754.32000000004
11127,177318.16999999995
1499,372960.77603333327
14522,179403.87079999998
52,111045.86
15034,168488.63199999998
11643,191937.67333333325
1897,123285.41383333335
10257,194164.61000000007
20265,167106.9366666667
11722,173891.3308666667
15717,309797.9785999999
11109,187620.59333333338
15506,245754.165
20372,265330.979
4632,256211.74486666668
14109,140823.54333333333
6791,212990.82533333334
9455,69988.41666666666
8826,217675.13733333332
9972,162592.64666666673
8753,304549.9556333333
14712,202052.20666666672
11160,192520.0466666667
12782,82032.00333333334
7640,256245.59773333336
9862,211110.1413333333
20525,132520.57333333328
4791,136165.36666666667
17733,238347.64
3926,221308.3037333333
372,172427.34000000003
3792,210756.0753333332
19008,105764.11333333334
4827,187200.3837666667
11115,207386.21733333336
8820,209409.34546666665
9759,153778.09333333338
11009,406679.2998333332
9286,222649.99639999995
18217,256354.00700000007
14407,186484.02533333338
18831,77559.39333333331
9434,210596.07200000004
19069,191558.3233666667
9323,288565.2053333333
348,136966.73333333337
11155,208069.23000000004
3502,197255.6166666667
4208,184929.4353333334
11600,307186.18749999994
2723,80573.01666666666
6071,315834.45396666665
9485,101632.68000000004
5839,200612.47666666665
11468,210159.44606666674
1243,95874.36666666665
9655,75638.53333333333
6072,325959.9595333335
2143,84099.45333333334
8439,250085.95066666673
13914,95272.32076666669
5862,305046.6622666667
5864,232554.8553333334
17500,250238.5837333334
11230,218119.19999999998
20155,327884.32856666675
10374,303987.5684666667
5815,211243.93800000002
12651,76256.94666666664
6361,144826.25333333333
2617,97041.23666666666
20008,76189.5
5045,154696.70666666667
13538,134449.24
1578,368080.02609999996
7619,215159.17999999996
7460,164235.90666666673
18902,121062.06333333331
3640,215867.89333333328
11071,224434.37666666668
8954,249164.236
17081,251329.55223333347
11887,85722.62666666665
3938,217985.47200000007
19831,74985.84666666665
1542,431310.5241000002
18576,186651.48666666663
19833,64139.91666666665
9126,128395.51493333338
16978,271801.93
217,146894.40000000002
6024,101785.58999999998
6469,194500.17626666665
20573,103230.32999999997
14035,174371.71259999997
14363,187058.51279999994
3714,218777.86200000002
583,320799.65883333335
19301,144789.2733333333
6728,490417.39219999994
3342,122695.06716666669
18690,206722.50333333336
2762,85050.94066666669
564,261739.09599999996
2368,72356.90333333334
18197,242888.98249999998
8587,398408.10323333315
324,150309.97000000003
15705,339068.50786666665
2915,121197.96133333338
15519,170592.45000000004
5765,218361.1395333333
5363,318173.4815666666
9256,63711.03
14471,334159.7392333334
10922,181882.6366666666
10710,204497.19106666662
19741,100257.44000000002
20074,93132.72666666663
6333,294386.76543333335
9199,120428.51
12361,137882.80999999997
36,124544.56333333337
14806,367257.63436666655
15727,255399.03716666665
20169,233277.3076666667
13899,112368.49833333334
17387,140416.02
2285,78950.45999999998
13352,177930.60733333338
6653,191611.9294333334
20069,81652.94333333333
13966,240672.78849999994
16108,247568.52933333325
18447,362729.8055
6741,282893.2632333334
5431,275929.91359999997
13611,139355.187
18155,251622.11400000003
5692,312318.43513333343
9517,136320.678
7488,159419.65666666665
9767,332339.2020666667
17377,133686.51333333334
10701,192395.09129999994
15577,151490.79000000004
4881,180887.4404
15772,290600.4064666667
11315,210200.62333333338
130,312770.8542666668
235,161766.10333333333
8545,193107.13666666675
15279,187986.044
7764,209804.72553333343
5003,191185.8779666667
4358,192560.73090000002
18540,210476.62666666665
17091,239213.01049999997
